artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
1,3.5,0,0.01,4.533869028091431,0,35.0,0.0,100.0,0.5,497,0.1,1,0.29964425793926636,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,4.718796491622925,0,35.0,0.0,100.0,0.5,498,0.1,1,0.28992950695565006,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,4.421695232391357,0,35.0,0.0,100.0,0.5,499,0.1,1,0.2821911218098925,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,14.005890607833862,0,35.0,0.0,100.0,0.5,500,0.1,1,0.27589202097671,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,4.919086933135986,0,35.0,0.0,100.0,0.5,501,0.1,1,0.2706393926139156,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,1,0.01,3.056828022003174,0,35.0,0.0,100.0,0.5,502,0.1,1,0.26613993142339687,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,image,0.6,0.4,0.1,mw,0.0,382.6513671875,249.75347900390625
1,3.5,0,0.01,14.496215581893921,0,35.0,0.0,100.0,0.5,538,0.1,1,0.2843458100719072,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,5.4798359870910645,0,35.0,0.0,100.0,0.5,539,0.1,1,0.27875935380077654,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,1,0.01,22.525432109832764,0,35.0,0.0,100.0,0.5,540,0.1,1,0.27418246187596523,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,mw,0.0,322.5257568359375,508.363037109375
1,3.5,0,0.01,3.7156128883361816,0,35.0,0.0,100.0,0.5,546,0.1,1,0.29167037445002464,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,5.281408309936523,0,35.0,0.0,100.0,0.5,547,0.1,1,0.28522394136128093,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,4.055532455444336,0,35.0,0.0,100.0,0.5,548,0.1,1,0.28002675609821576,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,3.2067623138427734,0,35.0,0.0,100.0,0.5,549,0.1,1,0.27579476862325536,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,8.95258116722107,0,35.0,0.0,100.0,0.5,550,0.1,1,0.27231221154687063,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,49,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,1,0.01,7.6933653354644775,0,35.0,0.0,100.0,0.5,551,0.1,1,0.26941291508856946,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,50,image,0.6,0.4,0.1,mw,0.0,376.873046875,217.66632080078125
1,3.5,0,0.01,5.365410327911377,0,35.0,0.0,100.0,0.5,554,0.1,1,0.28062746464234645,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,51,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,9.006987571716309,0,35.0,0.0,100.0,0.5,555,0.1,1,0.2765744585711187,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,52,none,0.6,0.4,0.1,mw,0.0,,
1,3.5,0,0.01,6.349623441696167,0,35.0,0.0,100.0,0.5,556,0.1,1,0.2732523876745969,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,53,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.649850368499756,0,150.0,0.0,100.0,0.5,16,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,1,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.2808990478515625,0,150.0,0.0,100.0,0.5,17,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,2,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.309488296508789,0,150.0,0.0,100.0,0.5,18,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,3,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,8.112905263900757,0,150.0,0.0,100.0,0.5,19,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,4,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,1.355135202407837,0,150.0,0.0,100.0,0.5,20,0.1,1,0.263106634003767,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,image,0.6,0.4,0.1,mw,0.0,334.4334716796875,463.66424560546875
8,3.5,0,0.01,2.1966629028320312,0,150.0,0.0,100.0,0.5,51,0.1,1,0.4880942776827901,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,6,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.3789315223693848,0,150.0,0.0,100.0,0.5,52,0.1,1,0.4355108993343496,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,7,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.851940870285034,0,150.0,0.0,100.0,0.5,53,0.1,1,0.39023871043391867,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,8,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.5713822841644287,0,150.0,0.0,100.0,0.5,54,0.1,1,0.36177344159009805,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,9,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.530143976211548,0,150.0,0.0,100.0,0.5,55,0.1,1,0.3377135471830931,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,10,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.6959428787231445,0,150.0,0.0,100.0,0.5,56,0.1,1,0.3128655825748482,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,11,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,5.726715564727783,0,150.0,0.0,100.0,0.5,57,0.1,1,0.2905818142684786,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.7295737266540527,0,150.0,0.0,100.0,0.5,58,0.1,1,0.2750089038122504,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,13,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.922813892364502,0,150.0,0.0,100.0,0.5,59,0.1,1,0.2615763643768729,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,14,image,0.6,0.4,0.1,mw,0.0,297.9986572265625,518.6754760742188
8,3.5,0,0.01,11.826933860778809,0,150.0,0.0,100.0,0.5,85,0.1,1,0.32301729162851384,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,15,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.161346435546875,0,150.0,0.0,100.0,0.5,86,0.1,1,0.30356970376137216,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,16,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,4.411778450012207,0,150.0,0.0,100.0,0.5,87,0.1,1,0.2902818898293652,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,17,image,0.6,0.4,0.1,mw,0.0,402.7264404296875,463.1201171875
8,3.5,0,0.01,4.329068660736084,0,150.0,0.0,100.0,0.5,129,0.1,1,0.33807897980508833,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,18,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.8779041767120361,0,150.0,0.0,100.0,0.5,130,0.1,1,0.323584583233838,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,19,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,5.134389877319336,0,150.0,0.0,100.0,0.5,131,0.1,1,0.3076715943302005,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,20,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,4.694401025772095,0,150.0,0.0,100.0,0.5,132,0.1,1,0.2944903533087221,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,21,image,0.6,0.4,0.1,mw,0.0,228.1387939453125,413.14215087890625
8,3.5,0,0.01,8.775734186172485,0,150.0,0.0,100.0,0.5,192,0.1,1,0.3350180302665358,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,22,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.3432540893554688,0,150.0,0.0,100.0,0.5,193,0.1,1,0.3224051228904239,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,5.605772018432617,0,150.0,0.0,100.0,0.5,194,0.1,1,0.3084546068521162,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,3.599743366241455,0,150.0,0.0,100.0,0.5,195,0.1,1,0.2959903715647752,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,image,0.6,0.4,0.1,mw,0.0,312.1629638671875,417.3516845703125
8,3.5,0,0.01,3.719088315963745,0,150.0,0.0,100.0,0.5,219,0.1,1,0.33235692268603095,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,0.70721435546875,0,150.0,0.0,100.0,0.5,220,0.1,1,0.32098032944480376,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.968019723892212,0,150.0,0.0,100.0,0.5,221,0.1,1,0.3082652753619314,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,5.09377908706665,0,150.0,0.0,100.0,0.5,222,0.1,1,0.29652946067355146,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,29,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.85018515586853,0,150.0,0.0,100.0,0.5,223,0.1,1,0.28930788613466984,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,7.564356327056885,0,150.0,0.0,100.0,0.5,224,0.1,1,0.28345513524530097,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,31,image,0.6,0.4,0.1,mw,0.0,397.56689453125,310.78125
8,3.5,0,0.01,18.333476781845093,0,150.0,0.0,100.0,0.5,262,0.1,1,0.3079021635070561,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,32,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,5.594067573547363,0,150.0,0.0,100.0,0.5,263,0.1,1,0.29674879818143873,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,33,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,1.824312448501587,0,150.0,0.0,100.0,0.5,264,0.1,1,0.28977595921655547,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,34,image,0.6,0.4,0.1,mw,0.0,417.0419921875,653.4810791015625
8,3.5,0,0.01,5.2777793407440186,0,150.0,0.0,100.0,0.5,296,0.1,1,0.31886458074572493,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,35,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.043360710144043,0,150.0,0.0,100.0,0.5,297,0.1,1,0.3076480663959758,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,36,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.6396195888519287,0,150.0,0.0,100.0,0.5,298,0.1,1,0.2969094302947919,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,37,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.252918004989624,0,150.0,0.0,100.0,0.5,299,0.1,1,0.2900829811775885,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,38,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.036912679672241,0,150.0,0.0,100.0,0.5,300,0.1,1,0.28451991864918086,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,39,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,5.175584554672241,0,150.0,0.0,100.0,0.5,301,0.1,1,0.2799678699273952,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,40,image,0.6,0.4,0.1,mw,0.0,341.0701904296875,435.549560546875
8,3.5,1,0.01,8.275221109390259,0,133.0,0.0,100.0,0.5,35,0.1,1,0.6,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,6.879964828491211,0,133.0,0.0,100.0,0.5,36,0.1,1,0.5216060210317498,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,4.7505271434783936,0,133.0,0.0,100.0,0.5,37,0.1,1,0.4226637653003655,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,5.240386009216309,0,133.0,0.0,100.0,0.5,38,0.1,1,0.3390815897579037,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.829737663269043,0,133.0,0.0,100.0,0.5,39,0.1,1,0.263106634003767,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.178032159805298,0,133.0,0.0,100.0,0.5,40,0.1,1,0.20110407062551072,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.2099642753601074,0,133.0,0.0,100.0,0.5,41,0.1,1,0.1453265699334264,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.695218086242676,0,133.0,0.0,100.0,0.5,42,0.1,1,0.08751203644898409,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,3.5103137493133545,0,133.0,0.0,100.0,0.5,43,0.1,1,0.03794190243906426,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,0,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,6.753116607666016,0,133.0,0.0,100.0,0.5,96,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,10,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.5748589038848877,0,133.0,0.0,100.0,0.5,97,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,11,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.7921295166015625,0,133.0,0.0,100.0,0.5,98,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,12,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.3485841751098633,0,133.0,0.0,100.0,0.5,99,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,13,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.550898313522339,0,133.0,0.0,100.0,0.5,100,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,14,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.5191969871520996,0,133.0,0.0,100.0,0.5,101,0.1,1,0.20110407062551072,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,15,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,4.922204256057739,0,133.0,0.0,100.0,0.5,102,0.1,1,0.1453265699334264,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,16,image,0.6,0.4,0.1,mw,0.0,316.94921875,303.40985107421875
8,3.5,0,0.01,7.134533405303955,0,133.0,0.0,100.0,0.5,197,0.1,1,0.27822800576294726,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,17,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.724507570266724,0,133.0,0.0,100.0,0.5,198,0.1,1,0.24158258290362383,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,18,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.2406890392303467,0,133.0,0.0,100.0,0.5,199,0.1,1,0.20502790683256206,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,19,image,0.6,0.4,0.1,mw,0.0,434.7398681640625,580.5159912109375
8,3.5,0,0.01,4.784395456314087,0,133.0,0.0,100.0,0.5,245,0.1,1,0.2953779245481841,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,20,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.7688159942626953,0,133.0,0.0,100.0,0.5,246,0.1,1,0.26942565168209703,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,21,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.107282876968384,0,133.0,0.0,100.0,0.5,247,0.1,1,0.24784278210530325,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,22,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.687314748764038,0,133.0,0.0,100.0,0.5,248,0.1,1,0.22748415793879856,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,23,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,1.7519469261169434,0,133.0,0.0,100.0,0.5,249,0.1,1,0.20532221580060916,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,image,0.6,0.4,0.1,mw,0.0,364.5291748046875,447.86224365234375
8,3.5,0,0.01,14.258207559585571,0,133.0,0.0,100.0,0.5,293,0.1,1,0.260003158233402,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,25,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.4694716930389404,0,133.0,0.0,100.0,0.5,294,0.1,1,0.24443880069553964,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,26,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,3.000171661376953,0,133.0,0.0,100.0,0.5,295,0.1,1,0.22935912885755277,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,27,image,0.6,0.4,0.1,mw,0.0,585.649658203125,659.5887451171875
8,3.5,0,0.01,4.479087591171265,0,133.0,0.0,100.0,0.5,362,0.1,1,0.26485318041814343,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,5.689674139022827,0,133.0,0.0,100.0,0.5,363,0.1,1,0.2524066544882737,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,29,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.8524489402770996,0,133.0,0.0,100.0,0.5,364,0.1,1,0.2411895102614267,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,30,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,11.522665739059448,0,133.0,0.0,100.0,0.5,365,0.1,1,0.22963591278908047,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,31,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,3.3247461318969727,0,133.0,0.0,100.0,0.5,366,0.1,1,0.2169725059348036,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,32,image,0.6,0.4,0.1,mw,0.0,477.13671875,328.51922607421875
8,3.5,0,0.01,3.3236794471740723,0,133.0,0.0,100.0,0.5,407,0.1,1,0.24792109873267326,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.8163416385650635,0,133.0,0.0,100.0,0.5,408,0.1,1,0.2383073465001911,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.272679805755615,0,133.0,0.0,100.0,0.5,409,0.1,1,0.22794322309205045,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,35,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,4.641606569290161,0,133.0,0.0,100.0,0.5,410,0.1,1,0.2164603946030152,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,36,image,0.6,0.4,0.1,mw,0.0,81.6268310546875,621.0643920898438
8,3.5,0,0.01,5.271402835845947,0,133.0,0.0,100.0,0.5,434,0.1,1,0.24470318456373935,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,37,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.7521088123321533,0,133.0,0.0,100.0,0.5,435,0.1,1,0.2360093371787732,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,38,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,4.825006723403931,0,133.0,0.0,100.0,0.5,436,0.1,1,0.2264935855212013,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,39,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.919498920440674,0,133.0,0.0,100.0,0.5,437,0.1,1,0.2158313572366986,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,40,image,0.6,0.4,0.1,mw,0.0,596.45947265625,554.9139404296875
8,3.5,0,0.01,3.985175132751465,0,133.0,0.0,100.0,0.5,454,0.1,1,0.2422571110323008,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,41,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,2.737847089767456,0,133.0,0.0,100.0,0.5,455,0.1,1,0.2342613369906233,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.622809648513794,0,133.0,0.0,100.0,0.5,456,0.1,1,0.2253882112781455,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,43,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,1.9985666275024414,0,133.0,0.0,100.0,0.5,457,0.1,1,0.21534231907679036,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,44,image,0.6,0.4,0.1,mw,0.0,131.3555908203125,499.55810546875
8,3.5,0,0.01,2.2498056888580322,0,133.0,0.0,100.0,0.5,463,0.1,1,0.24042519690924563,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,45,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.8175897598266602,0,133.0,0.0,100.0,0.5,464,0.1,1,0.23297893436100686,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,46,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,3.058051586151123,0,133.0,0.0,100.0,0.5,465,0.1,1,0.22461590502101653,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,47,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,1,0.01,2.2088358402252197,0,133.0,0.0,100.0,0.5,466,0.1,1,0.21506147171879397,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,48,image,0.6,0.4,0.1,mw,0.0,467.95166015625,401.2242431640625
8,3.5,0,0.01,4.354542255401611,0,133.0,0.0,100.0,0.5,537,0.1,1,0.2390743056098249,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,49,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,9.010363578796387,0,116.0,0.0,100.0,0.5,1,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,1,none,0.6,0.4,0.1,mw,0.0,,
8,3.5,0,0.01,1.4280951023101807,0,116.0,0.0,100.0,0.5,2,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,2,none,0.6,0.4,0.1,mw,0.0,,
