artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,4.231640100479126,0,125.0,0.0,100.0,0.5,619,0.1,1,0.20908471830867303,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,131,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.5708696842193604,0,125.0,0.0,100.0,0.5,620,0.1,1,0.19727814565144652,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,132,image,0.6,0.4,0.1,fe,0.0,468.5223388671875,632.6434936523438
8,3.5,0,0.01,1.6596133708953857,0,125.0,0.0,100.0,0.5,658,0.1,1,0.23020075170871795,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,133,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.6337413787841797,0,125.0,0.0,100.0,0.5,659,0.1,1,0.22046028123596045,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,134,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.530146837234497,0,125.0,0.0,100.0,0.5,660,0.1,1,0.20935087550479353,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,135,image,0.6,0.4,0.1,fe,0.0,471.481689453125,622.0547485351562
8,3.5,0,0.01,1.6591987609863281,0,125.0,0.0,100.0,0.5,686,0.1,1,0.23726377131231335,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,136,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.395540714263916,0,125.0,0.0,100.0,0.5,687,0.1,1,0.22915635522746225,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,137,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.5069754123687744,0,125.0,0.0,100.0,0.5,688,0.1,1,0.2199911024976977,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,138,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.8928914070129395,0,125.0,0.0,100.0,0.5,689,0.1,1,0.20946494469717014,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,139,image,0.6,0.4,0.1,fe,0.0,450.03369140625,520.9260864257812
8,3.5,0,0.01,1.4990618228912354,0,125.0,0.0,100.0,0.5,783,0.1,1,0.23603279714758296,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,140,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.797065258026123,0,125.0,0.0,100.0,0.5,784,0.1,1,0.22839666084252985,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,141,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.6760244369506836,0,125.0,0.0,100.0,0.5,785,0.1,1,0.21968805547864828,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,142,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.443817377090454,0,125.0,0.0,100.0,0.5,786,0.1,1,0.2096222270306402,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,143,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.5456342697143555,0,125.0,0.0,100.0,0.5,787,0.1,1,0.19866936629457504,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,144,image,0.6,0.4,0.1,fe,0.0,379.409423828125,490.23309326171875
8,3.5,0,0.01,1.136056661605835,0,125.0,0.0,100.0,0.5,815,0.1,1,0.22789353287310565,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,145,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.1437733173370361,0,125.0,0.0,100.0,0.5,816,0.1,1,0.21956474666828207,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,146,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.9208347797393799,0,125.0,0.0,100.0,0.5,817,0.1,1,0.20988396882845511,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,147,image,0.6,0.4,0.1,fe,0.0,411.709716796875,413.6856689453125
8,3.5,0,0.01,1.7496521472930908,0,125.0,0.0,100.0,0.5,850,0.1,1,0.234524849068582,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,148,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.3643505573272705,0,125.0,0.0,100.0,0.5,851,0.1,1,0.22760617549519202,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,149,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.508707046508789,0,125.0,0.0,100.0,0.5,852,0.1,1,0.21960386279797017,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,150,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.4418981075286865,0,125.0,0.0,100.0,0.5,853,0.1,1,0.21025802363865564,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,151,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.1156513690948486,0,125.0,0.0,100.0,0.5,854,0.1,1,0.199520305767866,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,152,image,0.6,0.4,0.1,fe,0.0,269.3079833984375,372.91619873046875
8,3.5,1,0.01,2.0513765811920166,0,125.0,0.0,100.0,0.5,857,0.1,1,0.22749464769428218,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,152,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.5315375328063965,0,125.0,0.0,100.0,0.5,858,0.1,1,0.2197796388883132,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,152,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.8904838562011719,0,125.0,0.0,100.0,0.5,859,0.1,1,0.21073287363952886,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,152,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,0.8990390300750732,0,125.0,0.0,100.0,0.5,887,0.1,1,0.22749464769428218,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,156,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.9981307983398438,0,125.0,0.0,100.0,0.5,888,0.1,1,0.2197796388883132,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,157,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.348987102508545,0,125.0,0.0,100.0,0.5,889,0.1,1,0.21073287363952886,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,158,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.925835371017456,0,116.0,0.0,100.0,0.5,21,0.1,1,0.6,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.7961513996124268,0,116.0,0.0,100.0,0.5,22,0.1,1,0.5216060210317498,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,3.009662389755249,0,116.0,0.0,100.0,0.5,23,0.1,1,0.4226637653003655,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,3.1634411811828613,0,116.0,0.0,100.0,0.5,24,0.1,1,0.3390815897579037,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.2504398822784424,0,116.0,0.0,100.0,0.5,25,0.1,1,0.263106634003767,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.055208444595337,0,116.0,0.0,100.0,0.5,26,0.1,1,0.20110407062551072,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,6.673501968383789,0,116.0,0.0,100.0,0.5,27,0.1,1,0.1453265699334264,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.8968474864959717,0,116.0,0.0,100.0,0.5,28,0.1,1,0.08751203644898409,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,4.024627685546875,0,116.0,0.0,100.0,0.5,29,0.1,1,0.03794190243906426,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,0,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.5374999046325684,0,116.0,0.0,100.0,0.5,101,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,10,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.7084054946899414,0,116.0,0.0,100.0,0.5,102,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,11,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.111520767211914,0,116.0,0.0,100.0,0.5,103,0.1,1,0.4226637653003655,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,12,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.396494150161743,0,116.0,0.0,100.0,0.5,104,0.1,1,0.3390815897579037,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,13,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,4.660765886306763,0,116.0,0.0,100.0,0.5,105,0.1,1,0.263106634003767,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,14,image,0.6,0.4,0.1,fe,0.0,476.9912109375,498.62249755859375
8,3.5,0,0.01,1.1677882671356201,0,116.0,0.0,100.0,0.5,176,0.1,1,0.4880942776827901,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,15,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.9361016750335693,0,116.0,0.0,100.0,0.5,177,0.1,1,0.4355108993343496,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,16,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.9547762870788574,0,116.0,0.0,100.0,0.5,178,0.1,1,0.39023871043391867,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,17,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.257991313934326,0,116.0,0.0,100.0,0.5,179,0.1,1,0.36177344159009805,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,18,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.4769301414489746,0,116.0,0.0,100.0,0.5,180,0.1,1,0.3377135471830931,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,19,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.100644826889038,0,116.0,0.0,100.0,0.5,181,0.1,1,0.3128655825748482,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,20,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.7014780044555664,0,116.0,0.0,100.0,0.5,182,0.1,1,0.2905818142684786,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,21,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,4.364182472229004,0,116.0,0.0,100.0,0.5,183,0.1,1,0.2750089038122504,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.5061616897583008,0,116.0,0.0,100.0,0.5,184,0.1,1,0.2615763643768729,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,23,image,0.6,0.4,0.1,fe,0.0,383.1546630859375,433.07403564453125
8,3.5,0,0.01,2.585127353668213,0,116.0,0.0,100.0,0.5,199,0.1,1,0.32301729162851384,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,24,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.193007707595825,0,116.0,0.0,100.0,0.5,200,0.1,1,0.30356970376137216,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,25,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,3.4948575496673584,0,116.0,0.0,100.0,0.5,201,0.1,1,0.2902818898293652,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,26,image,0.6,0.4,0.1,fe,0.0,486.3179931640625,541.68212890625
8,3.5,0,0.01,2.407796859741211,0,116.0,0.0,100.0,0.5,279,0.1,1,0.33807897980508833,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,27,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.0753636360168457,0,116.0,0.0,100.0,0.5,280,0.1,1,0.323584583233838,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,28,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.7363734245300293,0,116.0,0.0,100.0,0.5,281,0.1,1,0.3076715943302005,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,29,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.151036500930786,0,116.0,0.0,100.0,0.5,282,0.1,1,0.2944903533087221,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,30,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,4.005634307861328,0,116.0,0.0,100.0,0.5,283,0.1,1,0.28612065632736317,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,4.42607569694519,0,116.0,0.0,100.0,0.5,284,0.1,1,0.27926878551956014,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,32,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.535020589828491,0,116.0,0.0,100.0,0.5,285,0.1,1,0.2735437040751967,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,33,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.1925482749938965,0,116.0,0.0,100.0,0.5,286,0.1,1,0.2686481854248263,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,34,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.0395331382751465,0,116.0,0.0,100.0,0.5,287,0.1,1,0.26435142703309406,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,35,image,0.6,0.4,0.1,fe,0.0,462.7593994140625,482.89007568359375
8,3.5,0,0.01,8.009816884994507,0,116.0,0.0,100.0,0.5,379,0.1,1,0.2821495221419666,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,36,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.4839808940887451,0,116.0,0.0,100.0,0.5,380,0.1,1,0.27705424958117114,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,37,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.9908945560455322,0,116.0,0.0,100.0,0.5,381,0.1,1,0.27280679239551486,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,38,image,0.6,0.4,0.1,fe,0.0,403.3665771484375,460.64727783203125
8,3.5,0,0.01,1.5472452640533447,0,116.0,0.0,100.0,0.5,438,0.1,1,0.28930788613466984,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,39,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.03037166595459,0,116.0,0.0,100.0,0.5,439,0.1,1,0.28345513524530097,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,40,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.2534499168395996,0,116.0,0.0,100.0,0.5,440,0.1,1,0.2786725941192111,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,41,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.0793120861053467,0,116.0,0.0,100.0,0.5,441,0.1,1,0.27473025416359753,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,42,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.8344616889953613,0,116.0,0.0,100.0,0.5,442,0.1,1,0.27144885260459445,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,43,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.1672098636627197,0,116.0,0.0,100.0,0.5,443,0.1,1,0.2686869791961639,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,44,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.0989625453948975,0,116.0,0.0,100.0,0.5,444,0.1,1,0.2663316591572608,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.9921863079071045,0,116.0,0.0,100.0,0.5,445,0.1,1,0.26429138936647983,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,46,image,0.6,0.4,0.1,fe,0.0,369.796630859375,307.40618896484375
8,3.5,0,0.01,3.2420005798339844,0,116.0,0.0,100.0,0.5,467,0.1,1,0.272546805687776,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,47,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.4410426616668701,0,116.0,0.0,100.0,0.5,468,0.1,1,0.2699355228399875,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,48,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.9922895431518555,0,116.0,0.0,100.0,0.5,469,0.1,1,0.2677475124239114,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,49,image,0.6,0.4,0.1,fe,0.0,432.0606689453125,563.4078369140625
8,3.5,0,0.01,2.6652474403381348,0,116.0,0.0,100.0,0.5,548,0.1,1,0.27622859682430545,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.372833251953125,0,116.0,0.0,100.0,0.5,549,0.1,1,0.27314516782639847,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,51,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.0169079303741455,0,116.0,0.0,100.0,0.5,550,0.1,1,0.27059244023665063,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,image,0.6,0.4,0.1,fe,0.0,360.367431640625,317.13330078125
8,3.5,1,0.01,1.6876308917999268,0,116.0,0.0,100.0,0.5,571,0.1,1,0.2803244748509116,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.614361047744751,0,116.0,0.0,100.0,0.5,572,0.1,1,0.2766018297391456,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.7666330337524414,0,116.0,0.0,100.0,0.5,573,0.1,1,0.2735312726774493,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.7374718189239502,0,116.0,0.0,100.0,0.5,574,0.1,1,0.27099195768730416,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.0778849124908447,0,116.0,0.0,100.0,0.5,575,0.1,1,0.2688863725961529,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.830904722213745,0,116.0,0.0,100.0,0.5,576,0.1,1,0.26713543045548277,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.580054759979248,0,116.0,0.0,100.0,0.5,577,0.1,1,0.2656746766348171,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,52,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.9015905857086182,0,116.0,0.0,100.0,0.5,601,0.1,1,0.2803244748509116,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,60,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.4043095111846924,0,116.0,0.0,100.0,0.5,602,0.1,1,0.2766018297391456,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,61,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.5798559188842773,0,116.0,0.0,100.0,0.5,603,0.1,1,0.2735312726774493,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,62,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.7562036514282227,0,116.0,0.0,100.0,0.5,604,0.1,1,0.27099195768730416,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,63,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,4.37146258354187,0,116.0,0.0,100.0,0.5,605,0.1,1,0.2688863725961529,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,64,image,0.6,0.4,0.1,fe,0.0,262.14111328125,542.4496459960938
8,3.5,0,0.01,2.4588546752929688,0,116.0,0.0,100.0,0.5,719,0.1,1,0.2769146978527912,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,65,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,0.9476516246795654,0,116.0,0.0,100.0,0.5,720,0.1,1,0.27383319991329746,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,66,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.3264546394348145,0,110.0,0.0,100.0,0.5,51,0.1,1,0.6,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,1,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.4981515407562256,0,110.0,0.0,100.0,0.5,52,0.1,1,0.5216060210317498,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,2,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.723567485809326,0,110.0,0.0,100.0,0.5,53,0.1,1,0.4226637653003655,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,3,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,3.5479979515075684,0,110.0,0.0,100.0,0.5,54,0.1,1,0.3390815897579037,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,4,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,2.289022922515869,0,110.0,0.0,100.0,0.5,55,0.1,1,0.263106634003767,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,5,image,0.6,0.4,0.1,fe,0.0,433.1424560546875,310.49700927734375
8,3.5,0,0.01,1.1238164901733398,0,110.0,0.0,100.0,0.5,81,0.1,1,0.4880942776827901,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,6,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.126941442489624,0,110.0,0.0,100.0,0.5,82,0.1,1,0.4355108993343496,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,7,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.4781334400177,0,110.0,0.0,100.0,0.5,83,0.1,1,0.39023871043391867,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,8,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.39322829246521,0,110.0,0.0,100.0,0.5,84,0.1,1,0.36177344159009805,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,9,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,2.6190133094787598,0,110.0,0.0,100.0,0.5,85,0.1,1,0.3377135471830931,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,10,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,1,0.01,1.3965198993682861,0,110.0,0.0,100.0,0.5,86,0.1,1,0.3128655825748482,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,11,image,0.6,0.4,0.1,fe,0.0,555.56201171875,533.04541015625
8,3.5,0,0.01,5.511744737625122,0,110.0,0.0,100.0,0.5,147,0.1,1,0.3741982205108584,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,12,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,4.322450876235962,0,110.0,0.0,100.0,0.5,148,0.1,1,0.3565832314065993,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,13,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,1.6577379703521729,0,110.0,0.0,100.0,0.5,149,0.1,1,0.3412442646703435,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,14,none,0.6,0.4,0.1,fe,0.0,,
8,3.5,0,0.01,5.722620248794556,0,110.0,0.0,100.0,0.5,150,0.1,1,0.3257918827336152,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,15,none,0.6,0.4,0.1,fe,0.0,,
