artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,2.7390666007995605,10,200.0,0.1,100.0,0.5,465,0.1,1,0.3663782560469493,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.0794014930725098,10,200.0,0.1,100.0,0.5,466,0.1,1,0.3637312663418831,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.9995527267456055,10,200.0,0.1,100.0,0.5,490,0.1,1,0.4872734444356523,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.4860551357269287,10,200.0,0.1,100.0,0.5,491,0.1,1,0.4678389062922073,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.7365798950195312,10,200.0,0.1,100.0,0.5,492,0.1,1,0.45190981513379147,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.5834801197052,10,200.0,0.1,100.0,0.5,493,0.1,1,0.4380522666849023,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.747692346572876,10,200.0,0.1,100.0,0.5,494,0.1,1,0.42438180743223874,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.5880720615386963,10,200.0,0.1,100.0,0.5,495,0.1,1,0.40954300190518483,increase,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,61,image,0.6,0.4,0.1,mk,0.0,542.011962890625,446.02984619140625
8,3.5,0,0.01,4.638766050338745,10,200.0,0.1,100.0,0.5,587,0.1,1,0.4872734444356523,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,68,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.867400884628296,10,200.0,0.1,100.0,0.5,588,0.1,1,0.4678389062922073,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,69,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,4.883700609207153,10,200.0,0.1,100.0,0.5,589,0.1,1,0.45190981513379147,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,70,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.93951416015625,10,200.0,0.1,100.0,0.5,590,0.1,1,0.4380522666849023,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,71,image,0.6,0.4,0.1,mk,0.0,430.1732177734375,407.23516845703125
8,3.5,0,0.01,7.143085718154907,10,200.0,0.1,100.0,0.5,604,0.1,1,0.46773332132699885,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,72,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.6335699558258057,10,200.0,0.1,100.0,0.5,605,0.1,1,0.4558298647707697,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,73,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.196143388748169,10,200.0,0.1,100.0,0.5,606,0.1,1,0.4453842387018353,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,74,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.394317865371704,10,200.0,0.1,100.0,0.5,607,0.1,1,0.43515344991741595,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,75,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.8856253623962402,10,200.0,0.1,100.0,0.5,608,0.1,1,0.4241299717265029,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,76,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,4.327585697174072,10,200.0,0.1,100.0,0.5,609,0.1,1,0.41191551684013983,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,77,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.5860960483551025,10,200.0,0.1,100.0,0.5,610,0.1,1,0.39887352320085717,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,78,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.7455930709838867,10,200.0,0.1,100.0,0.5,611,0.1,1,0.3912718389092608,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,79,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.08178448677063,10,200.0,0.1,100.0,0.5,612,0.1,1,0.38513501347077983,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,80,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.908400774002075,10,200.0,0.1,100.0,0.5,613,0.1,1,0.3801427088918504,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,81,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.593646287918091,10,200.0,0.1,100.0,0.5,614,0.1,1,0.3760496980908515,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,82,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.2847352027893066,10,200.0,0.1,100.0,0.5,615,0.1,1,0.3726660311210668,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,83,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.386826515197754,10,200.0,0.1,100.0,0.5,616,0.1,1,0.36984283742638374,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,84,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.0514400005340576,10,200.0,0.1,100.0,0.5,617,0.1,1,0.36746204226152934,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,85,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.0285468101501465,10,200.0,0.1,100.0,0.5,618,0.1,1,0.36542882548541766,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,86,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.87949538230896,10,200.0,0.1,100.0,0.5,619,0.1,1,0.3636660187455648,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,87,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.1360583305358887,20,200.0,0.1,100.0,0.5,77,0.1,1,0.6,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.859271287918091,20,200.0,0.1,100.0,0.5,78,0.1,1,0.5216060210317498,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.3959789276123047,20,200.0,0.1,100.0,0.5,79,0.1,1,0.4226637653003655,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.651662826538086,20,200.0,0.1,100.0,0.5,80,0.1,1,0.3390815897579037,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.34523606300354,20,200.0,0.1,100.0,0.5,81,0.1,1,0.263106634003767,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.663940906524658,20,200.0,0.1,100.0,0.5,82,0.1,1,0.20110407062551072,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,image,0.6,0.4,0.1,mk,0.0,570.54638671875,310.76971435546875
8,3.5,1,0.01,2.8439619541168213,20,200.0,0.1,100.0,0.5,119,0.1,1,0.37331209375204943,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.943964719772339,20,200.0,0.1,100.0,0.5,120,0.1,1,0.33025857096673855,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.7446675300598145,20,200.0,0.1,100.0,0.5,121,0.1,1,0.2914323472720829,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.1447951793670654,20,200.0,0.1,100.0,0.5,122,0.1,1,0.26638156742204167,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.1967339515686035,20,200.0,0.1,100.0,0.5,123,0.1,1,0.24512898849975256,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.0951178073883057,20,200.0,0.1,100.0,0.5,124,0.1,1,0.22373470758392905,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,4.30759596824646,20,200.0,0.1,100.0,0.5,125,0.1,1,0.1998424267975194,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.7459046840667725,20,200.0,0.1,100.0,0.5,126,0.1,1,0.18402770723909895,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.970075845718384,20,200.0,0.1,100.0,0.5,127,0.1,1,0.17066294403688936,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.222425937652588,20,200.0,0.1,100.0,0.5,128,0.1,1,0.15888624659035994,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.1646173000335693,20,200.0,0.1,100.0,0.5,129,0.1,1,0.14803924512356664,increase,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,image,0.6,0.4,0.1,mk,0.0,256.943359375,348.46905517578125
8,3.5,0,0.01,1.1406545639038086,20,200.0,0.1,100.0,0.5,192,0.1,1,0.37331209375204943,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9753646850585938,20,200.0,0.1,100.0,0.5,193,0.1,1,0.33025857096673855,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,4.342076539993286,20,200.0,0.1,100.0,0.5,194,0.1,1,0.2914323472720829,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,20,image,0.6,0.4,0.1,mk,0.0,423.509765625,746.265869140625
8,3.5,0,0.01,1.9453442096710205,20,200.0,0.1,100.0,0.5,310,0.1,1,0.3964766908953594,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9155681133270264,20,200.0,0.1,100.0,0.5,311,0.1,1,0.366916502271326,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.8371233940124512,20,200.0,0.1,100.0,0.5,312,0.1,1,0.34255119754430724,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.7855243682861328,20,200.0,0.1,100.0,0.5,313,0.1,1,0.3193911323601215,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.1792056560516357,20,200.0,0.1,100.0,0.5,314,0.1,1,0.2965335890228669,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.532851219177246,20,200.0,0.1,100.0,0.5,315,0.1,1,0.2831182407346675,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,4.224341154098511,20,200.0,0.1,100.0,0.5,316,0.1,1,0.2720486566974267,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,27,image,0.6,0.4,0.1,mk,0.0,467.7255859375,335.6368408203125
8,3.5,0,0.01,3.6680757999420166,20,200.0,0.1,100.0,0.5,439,0.1,1,0.3221617375636089,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.0119664669036865,20,200.0,0.1,100.0,0.5,440,0.1,1,0.3026815944193955,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,29,image,0.6,0.4,0.1,mk,0.0,289.5753173828125,284.60943603515625
8,3.5,0,0.01,3.8372833728790283,20,200.0,0.1,100.0,0.5,467,0.1,1,0.3504110311222459,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.4145169258117676,20,200.0,0.1,100.0,0.5,468,0.1,1,0.3364676047793228,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.389288902282715,20,200.0,0.1,100.0,0.5,469,0.1,1,0.3223294716536542,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,32,image,0.6,0.4,0.1,mk,0.0,286.4068603515625,468.09710693359375
8,3.5,0,0.01,2.2228565216064453,20,200.0,0.1,100.0,0.5,525,0.1,1,0.3559752942493333,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.4057986736297607,20,200.0,0.1,100.0,0.5,526,0.1,1,0.3447739220394147,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.8846983909606934,20,200.0,0.1,100.0,0.5,527,0.1,1,0.33376833800858313,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.0310778617858887,20,200.0,0.1,100.0,0.5,528,0.1,1,0.32189058746786775,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,5.3839428424835205,20,200.0,0.1,100.0,0.5,529,0.1,1,0.3087024704232169,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.83111310005188,20,200.0,0.1,100.0,0.5,530,0.1,1,0.2965307764641567,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,mk,0.0,332.34912109375,457.11016845703125
8,3.5,1,0.01,1.3651468753814697,20,200.0,0.1,100.0,0.5,572,0.1,1,0.3313304735162619,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.0031077861785889,20,200.0,0.1,100.0,0.5,573,0.1,1,0.32047749788185864,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,0.698965311050415,20,200.0,0.1,100.0,0.5,574,0.1,1,0.3082897919459326,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.4869165420532227,20,200.0,0.1,100.0,0.5,575,0.1,1,0.29680720967855223,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.5295028686523438,20,200.0,0.1,100.0,0.5,576,0.1,1,0.289716552038719,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.6901135444641113,20,200.0,0.1,100.0,0.5,577,0.1,1,0.2839671749986335,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.0653700828552246,20,200.0,0.1,100.0,0.5,578,0.1,1,0.279274417689423,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.210604190826416,20,200.0,0.1,100.0,0.5,579,0.1,1,0.27541810443098247,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.1012718677520752,20,200.0,0.1,100.0,0.5,580,0.1,1,0.2722261363156459,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.0227551460266113,20,200.0,0.1,100.0,0.5,581,0.1,1,0.26956258418193346,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.5497808456420898,20,200.0,0.1,100.0,0.5,582,0.1,1,0.26731894958724967,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.2770414352416992,20,200.0,0.1,100.0,0.5,583,0.1,1,0.2654076750731092,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.667593002319336,20,200.0,0.1,100.0,0.5,584,0.1,1,0.26375726541233635,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.5265157222747803,20,200.0,0.1,100.0,0.5,620,0.1,1,0.3313304735162619,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,52,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.4819130897521973,20,200.0,0.1,100.0,0.5,621,0.1,1,0.32047749788185864,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,53,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.559088945388794,20,200.0,0.1,100.0,0.5,622,0.1,1,0.3082897919459326,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,54,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.876581907272339,20,200.0,0.1,100.0,0.5,623,0.1,1,0.29680720967855223,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,55,image,0.6,0.4,0.1,mk,0.0,348.7750244140625,661.491455078125
8,3.5,0,0.01,2.1902480125427246,20,200.0,0.1,100.0,0.5,629,0.1,1,0.32948963864230174,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,56,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.301835298538208,20,200.0,0.1,100.0,0.5,630,0.1,1,0.3193912108980383,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,57,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.672173023223877,20,200.0,0.1,100.0,0.5,631,0.1,1,0.3079308234727886,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,58,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.730613946914673,20,200.0,0.1,100.0,0.5,632,0.1,1,0.296956176789926,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,59,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.4159836769104004,20,200.0,0.1,100.0,0.5,633,0.1,1,0.29005374409234347,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,60,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.7665574550628662,20,200.0,0.1,100.0,0.5,634,0.1,1,0.2844389115814656,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,61,image,0.6,0.4,0.1,mk,0.0,513.2071533203125,783.58935546875
8,3.5,0,0.01,2.902388095855713,20,200.0,0.1,100.0,0.5,635,0.1,1,0.3077570182840716,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,62,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.2437844276428223,20,200.0,0.1,100.0,0.5,636,0.1,1,0.29712476151545,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,63,image,0.6,0.4,0.1,mk,0.0,507.5537109375,464.822265625
8,3.5,0,0.01,3.0446343421936035,20,200.0,0.1,100.0,0.5,650,0.1,1,0.3272531917891612,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,64,none,0.6,0.4,0.1,mk,0.0,,
