artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,0.9000897407531738,0,150.0,0.0,100.0,0.5,624,0.1,1,0.18574790714340556,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,63,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.2795400619506836,0,150.0,0.0,100.0,0.5,625,0.1,1,0.17838220182688497,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,64,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5430748462677002,0,150.0,0.0,100.0,0.5,626,0.1,1,0.17233518250194746,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,65,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4443342685699463,0,150.0,0.0,100.0,0.5,627,0.1,1,0.16722803271961606,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,66,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6888988018035889,0,150.0,0.0,100.0,0.5,628,0.1,1,0.16277717586722046,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,67,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.722438097000122,0,150.0,0.0,100.0,0.5,629,0.1,1,0.15876451802044067,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,68,image,0.6,0.4,0.1,be,0.0,333.530517578125,432.37640380859375
8,3.5,0,0.01,0.7884871959686279,0,150.0,0.0,100.0,0.5,643,0.1,1,0.1759479680150542,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,69,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,1.7928738594055176,0,133.0,0.0,100.0,0.5,32,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,1,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,1.3591201305389404,0,133.0,0.0,100.0,0.5,33,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,2,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7086663246154785,0,133.0,0.0,100.0,0.5,34,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5768914222717285,0,133.0,0.0,100.0,0.5,35,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,4,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,1.1627938747406006,0,133.0,0.0,100.0,0.5,36,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,5,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.8683981895446777,0,133.0,0.0,100.0,0.5,37,0.1,1,0.20110407062551072,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,image,0.6,0.4,0.1,be,0.0,483.375732421875,614.0965576171875
8,3.5,1,0.01,0.671151876449585,0,133.0,0.0,100.0,0.5,342,0.1,1,0.37331209375204943,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.29734301567077637,0,133.0,0.0,100.0,0.5,343,0.1,1,0.33025857096673855,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.1715378761291504,0,133.0,0.0,100.0,0.5,344,0.1,1,0.2914323472720829,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5488083362579346,0,133.0,0.0,100.0,0.5,345,0.1,1,0.26638156742204167,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.529320478439331,0,133.0,0.0,100.0,0.5,346,0.1,1,0.24512898849975256,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.48427462577819824,0,133.0,0.0,100.0,0.5,347,0.1,1,0.22373470758392905,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6222681999206543,0,133.0,0.0,100.0,0.5,348,0.1,1,0.1998424267975194,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8254294395446777,0,133.0,0.0,100.0,0.5,349,0.1,1,0.18402770723909895,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,3.4384915828704834,0,133.0,0.0,100.0,0.5,350,0.1,1,0.17066294403688936,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.7131903171539307,0,133.0,0.0,100.0,0.5,351,0.1,1,0.15888624659035994,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.0360524654388428,0,133.0,0.0,100.0,0.5,352,0.1,1,0.14803924512356664,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.1056349277496338,0,133.0,0.0,100.0,0.5,353,0.1,1,0.13576204482051757,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.9011733531951904,0,133.0,0.0,100.0,0.5,354,0.1,1,0.12160814582527313,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8539018630981445,0,133.0,0.0,100.0,0.5,355,0.1,1,0.10468814823913936,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.5492148399353027,0,133.0,0.0,100.0,0.5,356,0.1,1,0.08824393733618807,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,3.1803624629974365,0,133.0,0.0,100.0,0.5,357,0.1,1,0.07422164259376074,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.457829236984253,0,133.0,0.0,100.0,0.5,358,0.1,1,0.06133930010924871,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8128750324249268,0,133.0,0.0,100.0,0.5,359,0.1,1,0.04902062602820778,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.9525775909423828,0,133.0,0.0,100.0,0.5,360,0.1,1,0.03226160877843376,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.7814345359802246,0,133.0,0.0,100.0,0.5,361,0.1,1,0.011364752358838492,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.4330112934112549,0,133.0,0.0,100.0,0.5,362,0.1,1,-0.024236629675952193,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.41613245010375977,0,133.0,0.0,100.0,0.5,363,0.1,1,-0.06655751294181167,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.117274522781372,0,133.0,0.0,100.0,0.5,364,0.1,1,-0.11692760269758973,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6875452995300293,0,133.0,0.0,100.0,0.5,365,0.1,1,-0.15804116769410637,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.49869608879089355,0,133.0,0.0,100.0,0.5,366,0.1,1,-0.20390027942400213,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.666684865951538,0,133.0,0.0,100.0,0.5,367,0.1,1,-0.2412676932448179,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.8722069263458252,0,133.0,0.0,100.0,0.5,411,0.1,1,0.37331209375204943,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4004957675933838,0,133.0,0.0,100.0,0.5,412,0.1,1,0.33025857096673855,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.3855876922607422,0,133.0,0.0,100.0,0.5,413,0.1,1,0.2914323472720829,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,35,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4899871349334717,0,133.0,0.0,100.0,0.5,414,0.1,1,0.26638156742204167,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,36,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.8540472984313965,0,133.0,0.0,100.0,0.5,415,0.1,1,0.24512898849975256,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,37,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6652548313140869,0,133.0,0.0,100.0,0.5,416,0.1,1,0.22373470758392905,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,38,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.47914576530456543,0,133.0,0.0,100.0,0.5,417,0.1,1,0.1998424267975194,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,39,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6547160148620605,0,133.0,0.0,100.0,0.5,418,0.1,1,0.18402770723909895,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,40,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.9408648014068604,0,133.0,0.0,100.0,0.5,419,0.1,1,0.17066294403688936,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,41,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5027530193328857,0,133.0,0.0,100.0,0.5,420,0.1,1,0.15888624659035994,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7688806056976318,0,133.0,0.0,100.0,0.5,421,0.1,1,0.14803924512356664,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,43,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7539820671081543,0,133.0,0.0,100.0,0.5,422,0.1,1,0.13576204482051757,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,44,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.78507399559021,0,133.0,0.0,100.0,0.5,423,0.1,1,0.12160814582527313,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,45,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,3.8889715671539307,0,133.0,0.0,100.0,0.5,424,0.1,1,0.10468814823913936,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,46,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.9908599853515625,0,133.0,0.0,100.0,0.5,425,0.1,1,0.08824393733618807,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,47,image,0.6,0.4,0.1,be,0.0,332.638427734375,485.81939697265625
8,3.5,0,0.01,1.4039685726165771,0,133.0,0.0,100.0,0.5,476,0.1,1,0.1410057457984718,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,48,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7157282829284668,0,133.0,0.0,100.0,0.5,477,0.1,1,0.13115405850359924,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,49,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.4877262115478516,0,133.0,0.0,100.0,0.5,478,0.1,1,0.11999946620490831,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,50,image,0.6,0.4,0.1,be,0.0,409.5618896484375,357.1478271484375
8,3.5,1,0.01,2.290285110473633,0,133.0,0.0,100.0,0.5,512,0.1,1,0.14807588903659802,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,51,image,0.6,0.4,0.1,be,0.0,523.0244140625,550.0661010742188
8,3.5,0,0.01,1.9210314750671387,0,133.0,0.0,100.0,0.5,528,0.1,1,0.16505299611973812,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,52,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.42133641242980957,0,133.0,0.0,100.0,0.5,529,0.1,1,0.1588034986492845,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,53,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6353726387023926,0,133.0,0.0,100.0,0.5,530,0.1,1,0.15298625895077095,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,54,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8292503356933594,0,133.0,0.0,100.0,0.5,531,0.1,1,0.1473735158481519,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,image,0.6,0.4,0.1,be,0.0,374.578125,400.46728515625
8,3.5,1,0.01,1.2884154319763184,0,133.0,0.0,100.0,0.5,538,0.1,1,0.16093253451967815,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6775600910186768,0,133.0,0.0,100.0,0.5,539,0.1,1,0.15622746141895222,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.48754167556762695,0,133.0,0.0,100.0,0.5,540,0.1,1,0.1517301052910739,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.4472019672393799,0,133.0,0.0,100.0,0.5,541,0.1,1,0.14728704584223684,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.42720937728881836,0,133.0,0.0,100.0,0.5,542,0.1,1,0.14214825841916512,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.2708125114440918,0,133.0,0.0,100.0,0.5,543,0.1,1,0.1363767505561796,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.2658722400665283,0,133.0,0.0,100.0,0.5,544,0.1,1,0.1297876322066675,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8187222480773926,0,133.0,0.0,100.0,0.5,545,0.1,1,0.12216714560753911,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8372442722320557,0,133.0,0.0,100.0,0.5,546,0.1,1,0.11326530331720297,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5122191905975342,0,133.0,0.0,100.0,0.5,547,0.1,1,0.10278719031765965,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.7908849716186523,0,133.0,0.0,100.0,0.5,548,0.1,1,0.09443486971091364,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6917695999145508,0,133.0,0.0,100.0,0.5,572,0.1,1,0.16093253451967815,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.3699038028717041,0,133.0,0.0,100.0,0.5,573,0.1,1,0.15622746141895222,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,68,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.41635751724243164,0,133.0,0.0,100.0,0.5,574,0.1,1,0.1517301052910739,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,69,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6031978130340576,0,133.0,0.0,100.0,0.5,575,0.1,1,0.14728704584223684,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,70,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.905306339263916,0,133.0,0.0,100.0,0.5,576,0.1,1,0.14214825841916512,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,71,image,0.6,0.4,0.1,be,0.0,393.5692138671875,359.76312255859375
8,3.5,0,0.01,0.5552210807800293,0,133.0,0.0,100.0,0.5,620,0.1,1,0.15467925222723233,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,72,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4241459369659424,0,133.0,0.0,100.0,0.5,621,0.1,1,0.15096424885760468,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,73,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.3610801696777344,0,133.0,0.0,100.0,0.5,622,0.1,1,0.14722438521719372,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,74,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.8531227111816406,0,133.0,0.0,100.0,0.5,623,0.1,1,0.1427556421420998,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,75,image,0.6,0.4,0.1,be,0.0,535.998291015625,499.88201904296875
8,3.5,0,0.01,1.452749252319336,0,133.0,0.0,100.0,0.5,651,0.1,1,0.1537505776009062,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,76,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.39664530754089355,0,133.0,0.0,100.0,0.5,652,0.1,1,0.15063670897393777,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,77,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,9.0868558883667,0,116.0,0.0,100.0,0.5,18,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,1,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5802285671234131,0,116.0,0.0,100.0,0.5,19,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,2,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6237666606903076,0,116.0,0.0,100.0,0.5,20,0.1,1,0.4226637653003655,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.664325475692749,0,116.0,0.0,100.0,0.5,21,0.1,1,0.3390815897579037,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,4,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.912388801574707,0,116.0,0.0,100.0,0.5,22,0.1,1,0.263106634003767,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,5,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.8136892318725586,0,116.0,0.0,100.0,0.5,23,0.1,1,0.20110407062551072,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,6,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.1595335006713867,0,116.0,0.0,100.0,0.5,24,0.1,1,0.1453265699334264,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,7,image,0.6,0.4,0.1,be,0.0,331.241943359375,452.38568115234375
8,3.5,0,0.01,0.6216466426849365,0,116.0,0.0,100.0,0.5,47,0.1,1,0.27822800576294726,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,8,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4452235698699951,0,116.0,0.0,100.0,0.5,48,0.1,1,0.24158258290362383,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,9,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.8429667949676514,0,116.0,0.0,100.0,0.5,49,0.1,1,0.20502790683256206,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,10,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5252251625061035,0,116.0,0.0,100.0,0.5,50,0.1,1,0.17888725887533885,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,11,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6397862434387207,0,116.0,0.0,100.0,0.5,51,0.1,1,0.15839049860030657,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,12,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.0411629676818848,0,116.0,0.0,100.0,0.5,52,0.1,1,0.14033514085034515,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,image,0.6,0.4,0.1,be,0.0,296.7213134765625,399.726318359375
8,3.5,1,0.01,1.4229273796081543,0,116.0,0.0,100.0,0.5,110,0.1,1,0.18223651786863332,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6139583587646484,0,116.0,0.0,100.0,0.5,111,0.1,1,0.16749900558958086,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.7509088516235352,0,116.0,0.0,100.0,0.5,112,0.1,1,0.15475717777337106,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8276455402374268,0,116.0,0.0,100.0,0.5,113,0.1,1,0.14318821500590423,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6930599212646484,0,116.0,0.0,100.0,0.5,114,0.1,1,0.13102196479684325,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5041449069976807,0,116.0,0.0,100.0,0.5,115,0.1,1,0.1175405271185585,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5923748016357422,0,116.0,0.0,100.0,0.5,116,0.1,1,0.10215984464495248,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8409161567687988,0,116.0,0.0,100.0,0.5,117,0.1,1,0.09132390149086012,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.0435938835144043,0,116.0,0.0,100.0,0.5,118,0.1,1,0.08296659324138111,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.808464765548706,0,116.0,0.0,100.0,0.5,119,0.1,1,0.07590785935467581,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.7777466773986816,0,116.0,0.0,100.0,0.5,120,0.1,1,0.06980551809261126,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8456394672393799,0,116.0,0.0,100.0,0.5,121,0.1,1,0.06438854143184358,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
