artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,6.013199090957642,0,133.0,0.0,100.0,0.5,226,0.1,1,0.3820757871891295,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,36,image,0.6,0.4,0.1,mh,0.0,427.510009765625,301.8701171875
8,3.5,0,0.01,3.637247085571289,0,133.0,0.0,100.0,0.5,240,0.1,1,0.40213816033627703,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,37,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,1.1650779247283936,0,133.0,0.0,100.0,0.5,241,0.1,1,0.39370322379148354,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,38,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,7.0300376415252686,0,133.0,0.0,100.0,0.5,242,0.1,1,0.38748128391864156,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,39,image,0.6,0.4,0.1,mh,0.0,450.20947265625,714.6025390625
8,3.5,0,0.01,10.592317342758179,0,133.0,0.0,100.0,0.5,245,0.1,1,0.4136888265578198,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,40,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,4.446012020111084,0,116.0,0.0,100.0,0.5,13,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,1,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,3.3170974254608154,0,116.0,0.0,100.0,0.5,14,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,2,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.886308193206787,0,116.0,0.0,100.0,0.5,15,0.1,1,0.4226637653003655,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,image,0.6,0.4,0.1,mh,0.0,406.19775390625,411.927734375
8,3.5,1,0.01,4.911383152008057,0,116.0,0.0,100.0,0.5,36,0.1,1,0.6665139850134931,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,17.730468034744263,0,116.0,0.0,100.0,0.5,37,0.1,1,0.5940212102352899,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.1149091720581055,0,116.0,0.0,100.0,0.5,38,0.1,1,0.5467286950583006,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.2640464305877686,0,116.0,0.0,100.0,0.5,39,0.1,1,0.5017088049137854,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,5.496056318283081,0,116.0,0.0,100.0,0.5,40,0.1,1,0.47279471091865727,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,5.2306787967681885,0,116.0,0.0,100.0,0.5,41,0.1,1,0.4492216533187728,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.3088297843933105,0,116.0,0.0,100.0,0.5,42,0.1,1,0.4261720489038464,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,4.39532470703125,0,116.0,0.0,100.0,0.5,43,0.1,1,0.4004886780013961,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,4.668745756149292,0,116.0,0.0,100.0,0.5,44,0.1,1,0.3830214972646854,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,6.91123366355896,0,116.0,0.0,100.0,0.5,45,0.1,1,0.36836072742486736,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,7.777790307998657,0,116.0,0.0,100.0,0.5,46,0.1,1,0.3553731691075739,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.0560998916625977,0,116.0,0.0,100.0,0.5,47,0.1,1,0.34331096391261967,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.9503183364868164,0,116.0,0.0,100.0,0.5,48,0.1,1,0.3289395484578039,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.5802290439605713,0,116.0,0.0,100.0,0.5,49,0.1,1,0.31199079303689065,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.461850881576538,0,116.0,0.0,100.0,0.5,50,0.1,1,0.2929567894573813,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.3891289234161377,0,116.0,0.0,100.0,0.5,51,0.1,1,0.27657331450038647,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.1673495769500732,0,116.0,0.0,100.0,0.5,52,0.1,1,0.2615904086698242,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.2715873718261719,0,116.0,0.0,100.0,0.5,53,0.1,1,0.24729723854287894,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.824211597442627,0,116.0,0.0,100.0,0.5,54,0.1,1,0.22739563775059307,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.9580800533294678,0,116.0,0.0,100.0,0.5,55,0.1,1,0.20230227415987367,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,0.9943792819976807,0,116.0,0.0,100.0,0.5,56,0.1,1,0.15177129941109813,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,5.1445417404174805,0,116.0,0.0,100.0,0.5,57,0.1,1,0.10171909227143694,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,2.4595530033111572,0,116.0,0.0,100.0,0.5,72,0.1,1,0.6665139850134931,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,26,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,3.3068201541900635,0,116.0,0.0,100.0,0.5,73,0.1,1,0.5940212102352899,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,27,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,3.12811541557312,0,116.0,0.0,100.0,0.5,74,0.1,1,0.5467286950583006,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,28,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,3.7766964435577393,0,116.0,0.0,100.0,0.5,75,0.1,1,0.5017088049137854,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,29,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,1.962162971496582,0,116.0,0.0,100.0,0.5,76,0.1,1,0.47279471091865727,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,30,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,2.360872745513916,0,116.0,0.0,100.0,0.5,77,0.1,1,0.4492216533187728,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,31,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,4.113234519958496,0,116.0,0.0,100.0,0.5,78,0.1,1,0.4261720489038464,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,image,0.6,0.4,0.1,mh,0.0,319.4908447265625,437.2001953125
8,3.5,1,0.01,2.1860499382019043,0,116.0,0.0,100.0,0.5,88,0.1,1,0.48193532071933587,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.1809632778167725,0,116.0,0.0,100.0,0.5,89,0.1,1,0.4643159604136522,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.2925820350646973,0,116.0,0.0,100.0,0.5,90,0.1,1,0.4492224384607958,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.255709171295166,0,116.0,0.0,100.0,0.5,91,0.1,1,0.4347368257131846,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.112980604171753,0,116.0,0.0,100.0,0.5,92,0.1,1,0.41905864100316337,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.464003324508667,0,116.0,0.0,100.0,0.5,93,0.1,1,0.40145464918018214,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.188650369644165,0,116.0,0.0,100.0,0.5,94,0.1,1,0.38998498027253325,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,0.9976840019226074,0,116.0,0.0,100.0,0.5,95,0.1,1,0.38097303253394543,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.4040699005126953,0,116.0,0.0,100.0,0.5,96,0.1,1,0.37335674407981034,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.5938212871551514,0,116.0,0.0,100.0,0.5,97,0.1,1,0.3667327177854316,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.424907922744751,0,116.0,0.0,100.0,0.5,98,0.1,1,0.3607862914348059,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.553295612335205,0,116.0,0.0,100.0,0.5,99,0.1,1,0.35526459833342333,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.4919137954711914,0,116.0,0.0,100.0,0.5,100,0.1,1,0.3499572424392833,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.691833734512329,0,116.0,0.0,100.0,0.5,101,0.1,1,0.34399926807275394,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.128950834274292,0,116.0,0.0,100.0,0.5,102,0.1,1,0.3373141081125421,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,9.241701126098633,0,116.0,0.0,100.0,0.5,103,0.1,1,0.32963271167526603,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,17.712882041931152,0,116.0,0.0,100.0,0.5,104,0.1,1,0.3206268918869153,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.8279945850372314,0,116.0,0.0,100.0,0.5,105,0.1,1,0.3098877431473528,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.4474420547485352,0,116.0,0.0,100.0,0.5,106,0.1,1,0.2978026651302854,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.6435861587524414,0,116.0,0.0,100.0,0.5,107,0.1,1,0.28877217032320057,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,12.502854108810425,0,116.0,0.0,100.0,0.5,108,0.1,1,0.2809346369471705,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,7.966782569885254,0,116.0,0.0,100.0,0.5,109,0.1,1,0.2739817273212095,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.9384667873382568,0,116.0,0.0,100.0,0.5,110,0.1,1,0.26764944282303976,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.2051570415496826,0,116.0,0.0,100.0,0.5,111,0.1,1,0.26170514570205516,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.9030518531799316,0,116.0,0.0,100.0,0.5,112,0.1,1,0.2559368338026025,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.2929017543792725,0,116.0,0.0,100.0,0.5,113,0.1,1,0.25014395505674875,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.1412174701690674,0,116.0,0.0,100.0,0.5,114,0.1,1,0.2441292027496404,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.4435665607452393,0,116.0,0.0,100.0,0.5,115,0.1,1,0.2341150828745942,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.1203842163085938,0,116.0,0.0,100.0,0.5,116,0.1,1,0.22095613983638107,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.5519723892211914,0,116.0,0.0,100.0,0.5,117,0.1,1,0.20326546781158722,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,4.501581430435181,0,116.0,0.0,100.0,0.5,137,0.1,1,0.48193532071933587,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.4778952598571777,0,116.0,0.0,100.0,0.5,138,0.1,1,0.4643159604136522,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.9982821941375732,0,116.0,0.0,100.0,0.5,139,0.1,1,0.4492224384607958,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.9882211685180664,0,116.0,0.0,100.0,0.5,140,0.1,1,0.4347368257131846,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.55619478225708,0,116.0,0.0,100.0,0.5,141,0.1,1,0.41905864100316337,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.874037742614746,0,116.0,0.0,100.0,0.5,142,0.1,1,0.40145464918018214,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.0195417404174805,0,116.0,0.0,100.0,0.5,143,0.1,1,0.38998498027253325,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.2499747276306152,0,116.0,0.0,100.0,0.5,144,0.1,1,0.38097303253394543,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.4906117916107178,0,116.0,0.0,100.0,0.5,145,0.1,1,0.37335674407981034,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.8474113941192627,0,116.0,0.0,100.0,0.5,146,0.1,1,0.3667327177854316,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.014509439468384,0,116.0,0.0,100.0,0.5,147,0.1,1,0.3607862914348059,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.9011523723602295,0,116.0,0.0,100.0,0.5,148,0.1,1,0.35526459833342333,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.99507737159729,0,116.0,0.0,100.0,0.5,149,0.1,1,0.3499572424392833,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.730454921722412,0,116.0,0.0,100.0,0.5,150,0.1,1,0.34399926807275394,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.5225436687469482,0,116.0,0.0,100.0,0.5,151,0.1,1,0.3373141081125421,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.2695188522338867,0,116.0,0.0,100.0,0.5,152,0.1,1,0.32963271167526603,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.4063994884490967,0,116.0,0.0,100.0,0.5,153,0.1,1,0.3206268918869153,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.1742815971374512,0,116.0,0.0,100.0,0.5,154,0.1,1,0.3098877431473528,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,0.9869012832641602,0,116.0,0.0,100.0,0.5,155,0.1,1,0.2978026651302854,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.2910690307617188,0,116.0,0.0,100.0,0.5,156,0.1,1,0.28877217032320057,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,3.971950054168701,0,116.0,0.0,100.0,0.5,157,0.1,1,0.2809346369471705,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.7069640159606934,0,116.0,0.0,100.0,0.5,158,0.1,1,0.2739817273212095,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.3320205211639404,0,116.0,0.0,100.0,0.5,159,0.1,1,0.26764944282303976,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.9346628189086914,0,116.0,0.0,100.0,0.5,160,0.1,1,0.26170514570205516,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,5.376163721084595,0,116.0,0.0,100.0,0.5,161,0.1,1,0.2559368338026025,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.4640448093414307,0,116.0,0.0,100.0,0.5,162,0.1,1,0.25014395505674875,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,6.382317543029785,0,116.0,0.0,100.0,0.5,163,0.1,1,0.2441292027496404,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.693871259689331,0,116.0,0.0,100.0,0.5,164,0.1,1,0.2341150828745942,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.0230419635772705,0,116.0,0.0,100.0,0.5,165,0.1,1,0.22095613983638107,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,6.462444543838501,0,116.0,0.0,100.0,0.5,166,0.1,1,0.20326546781158722,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,62,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,1.6814806461334229,0,116.0,0.0,100.0,0.5,185,0.1,1,0.48193532071933587,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,93,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,4.0058794021606445,0,116.0,0.0,100.0,0.5,186,0.1,1,0.4643159604136522,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,94,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.529123067855835,0,116.0,0.0,100.0,0.5,187,0.1,1,0.4492224384607958,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,95,image,0.6,0.4,0.1,mh,0.0,210.1597900390625,570.5201416015625
8,3.5,0,0.01,1.7743656635284424,0,116.0,0.0,100.0,0.5,196,0.1,1,0.480673339673374,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,96,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,1.9528977870941162,0,116.0,0.0,100.0,0.5,197,0.1,1,0.46752453739993816,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,97,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,5.741653203964233,0,116.0,0.0,100.0,0.5,198,0.1,1,0.45626652240517174,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,98,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,2.446138381958008,0,116.0,0.0,100.0,0.5,199,0.1,1,0.4461397222426871,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,99,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,0,0.01,2.3211421966552734,0,116.0,0.0,100.0,0.5,200,0.1,1,0.43584323672890257,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,100,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,1.3824520111083984,0,116.0,0.0,100.0,0.5,201,0.1,1,0.42461382544639087,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,101,image,0.6,0.4,0.1,mh,0.0,415.302001953125,606.861572265625
8,3.5,0,0.01,2.918459415435791,0,116.0,0.0,100.0,0.5,222,0.1,1,0.4519502100679065,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,102,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,6.62547755241394,0,116.0,0.0,100.0,0.5,223,0.1,1,0.4437515940944859,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,103,image,0.6,0.4,0.1,mh,0.0,170.1343994140625,592.3138427734375
8,3.5,1,0.01,4.003156900405884,0,116.0,0.0,100.0,0.5,229,0.1,1,0.4627660046924797,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,103,none,0.6,0.4,0.1,mh,0.0,,
8,3.5,1,0.01,2.0671207904815674,0,116.0,0.0,100.0,0.5,230,0.1,1,0.45582694754891423,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,103,none,0.6,0.4,0.1,mh,0.0,,
