artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
4,3.5,1,0.01,3.5505783557891846,0,100.0,0.0,100.0,0.5,604,0.1,1,0.36716752631572036,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,51,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,2.225111961364746,0,100.0,0.0,100.0,0.5,605,0.1,1,0.365594640134836,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,51,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,1.4834139347076416,0,100.0,0.0,100.0,0.5,606,0.1,1,0.36425681044111136,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,51,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,2.1514430046081543,0,100.0,0.0,100.0,0.5,621,0.1,1,0.45362563393647676,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,71,image,0.6,0.4,0.1,cp,0.0,313.367919921875,439.50518798828125
4,3.5,0,0.01,1.698495864868164,0,100.0,0.0,100.0,0.5,700,0.1,1,0.4734964550892418,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,72,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,2.324018955230713,0,100.0,0.0,100.0,0.5,701,0.1,1,0.4692815718778709,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,73,image,0.6,0.4,0.1,cp,0.0,357.7353515625,471.74530029296875
4,3.5,0,0.01,4.722298860549927,0,100.0,0.0,100.0,0.5,714,0.1,1,0.4860288140151838,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,74,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,0,0.01,1.322899341583252,0,100.0,0.0,100.0,0.5,715,0.1,1,0.4805182946415016,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,75,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,0,0.01,3.874499797821045,0,100.0,0.0,100.0,0.5,716,0.1,1,0.4759986653241473,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,76,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,1.4424123764038086,0,100.0,0.0,100.0,0.5,717,0.1,1,0.4722462482273245,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,77,image,0.6,0.4,0.1,cp,0.0,282.072998046875,556.912353515625
4,3.5,0,0.01,3.877882242202759,0,100.0,0.0,100.0,0.5,750,0.1,1,0.48673047733051544,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,78,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,3.3470406532287598,0,100.0,0.0,100.0,0.5,751,0.1,1,0.4814786182750259,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,79,image,0.6,0.4,0.1,cp,0.0,388.138916015625,298.06488037109375
4,3.5,1,0.01,6.9024128913879395,0,100.0,0.0,100.0,0.5,761,0.1,1,0.5018472721186775,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,80,image,0.6,0.4,0.1,cp,0.0,291.4842529296875,525.3936767578125
4,3.5,0,0.01,2.114685535430908,0,100.0,0.0,100.0,0.5,816,0.1,1,0.5333449839695474,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,81,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,2.4036731719970703,0,100.0,0.0,100.0,0.5,817,0.1,1,0.5241460993133121,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,82,image,0.6,0.4,0.1,cp,0.0,446.5819091796875,546.265380859375
4,3.5,0,0.01,1.3835203647613525,0,100.0,0.0,100.0,0.5,859,0.1,1,0.5467199100195905,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,83,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,0,0.01,2.0431864261627197,0,100.0,0.0,100.0,0.5,860,0.1,1,0.5396769370361627,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,84,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,4.5595948696136475,0,100.0,0.0,100.0,0.5,861,0.1,1,0.5319515578354741,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,85,image,0.6,0.4,0.1,cp,0.0,366.889892578125,423.66436767578125
4,3.5,0,0.01,3.119381904602051,0,100.0,0.0,100.0,0.5,886,0.1,1,0.5507643764594293,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,86,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,0,0.01,1.3379638195037842,0,100.0,0.0,100.0,0.5,887,0.1,1,0.5451619715347296,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,87,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,1,0.01,2.5879831314086914,0,100.0,0.0,100.0,0.5,888,0.1,1,0.5389180458596814,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,88,image,0.6,0.4,0.1,cp,0.0,339.1353759765625,443.19189453125
4,3.5,1,0.01,2.8418221473693848,0,100.0,0.0,100.0,0.5,896,0.1,1,0.5540222046590195,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,88,none,0.6,0.4,0.1,cp,0.0,,
4,3.5,0,0.01,2.8357462882995605,0,100.0,0.0,100.0,0.5,912,0.1,1,0.5540222046590195,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,90,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,36.889833211898804,0,50.0,0.0,100.0,0.5,1,0.1,1,0.6,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,image,0.6,0.4,0.1,cp,0.0,372.4561767578125,382.91912841796875
2,3.5,1,0.01,6.158491373062134,0,50.0,0.0,100.0,0.5,67,0.1,1,0.9120412701003189,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.892425537109375,0,50.0,0.0,100.0,0.5,68,0.1,1,0.8447215634160123,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.4765732288360596,0,50.0,0.0,100.0,0.5,69,0.1,1,0.7853316124906086,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.0797345638275146,0,50.0,0.0,100.0,0.5,70,0.1,1,0.743389623813215,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,5.691709280014038,0,50.0,0.0,100.0,0.5,71,0.1,1,0.701427824752595,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,5.113182783126831,0,50.0,0.0,100.0,0.5,72,0.1,1,0.6726718072026848,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.3402140140533447,0,50.0,0.0,100.0,0.5,73,0.1,1,0.6488002690786616,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.0343339443206787,0,50.0,0.0,100.0,0.5,74,0.1,1,0.6247169066543825,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.9402010440826416,0,50.0,0.0,100.0,0.5,75,0.1,1,0.5982764498333386,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.640263080596924,0,50.0,0.0,100.0,0.5,76,0.1,1,0.5797383880689899,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.4964399337768555,0,50.0,0.0,100.0,0.5,77,0.1,1,0.5638094306049933,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.7967579364776611,0,50.0,0.0,100.0,0.5,78,0.1,1,0.5494536179670924,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.6608383655548096,0,50.0,0.0,100.0,0.5,79,0.1,1,0.5330076721653881,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.9458625316619873,0,50.0,0.0,100.0,0.5,80,0.1,1,0.513696941752168,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.2621078491210938,0,50.0,0.0,100.0,0.5,81,0.1,1,0.491431842505436,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.3950836658477783,0,50.0,0.0,100.0,0.5,82,0.1,1,0.47133824071157226,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.6620047092437744,0,50.0,0.0,100.0,0.5,83,0.1,1,0.4527352103060708,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.7095670700073242,0,50.0,0.0,100.0,0.5,84,0.1,1,0.43469605010200524,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.0936925411224365,0,50.0,0.0,100.0,0.5,85,0.1,1,0.4074441499794586,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.4476006031036377,0,50.0,0.0,100.0,0.5,86,0.1,1,0.35106187512752796,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.7902605533599854,0,50.0,0.0,100.0,0.5,87,0.1,1,0.29139258806037227,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.828561544418335,0,50.0,0.0,100.0,0.5,88,0.1,1,0.22911652396882337,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.4409000873565674,0,50.0,0.0,100.0,0.5,89,0.1,1,0.16604293954940452,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.7739078998565674,0,50.0,0.0,100.0,0.5,90,0.1,1,0.11425931057917577,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.6741867065429688,0,50.0,0.0,100.0,0.5,91,0.1,1,0.06200874618587526,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.8282277584075928,0,50.0,0.0,100.0,0.5,92,0.1,1,0.017738520330612406,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.2920048236846924,0,50.0,0.0,100.0,0.5,329,0.1,1,0.9120412701003189,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,28,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.338310956954956,0,50.0,0.0,100.0,0.5,330,0.1,1,0.8447215634160123,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,29,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.47434663772583,0,50.0,0.0,100.0,0.5,331,0.1,1,0.7853316124906086,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,30,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.162227153778076,0,50.0,0.0,100.0,0.5,332,0.1,1,0.743389623813215,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,31,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,6.680922746658325,0,50.0,0.0,100.0,0.5,333,0.1,1,0.701427824752595,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,32,image,0.6,0.4,0.1,cp,0.0,383.7535400390625,446.3836669921875
2,3.5,0,0.01,7.044822931289673,0,50.0,0.0,100.0,0.5,415,0.1,1,0.8090265184716335,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,33,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.5577096939086914,0,50.0,0.0,100.0,0.5,416,0.1,1,0.7766408104684475,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,34,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.0244295597076416,0,50.0,0.0,100.0,0.5,417,0.1,1,0.7527460958784808,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,35,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.8607804775238037,0,50.0,0.0,100.0,0.5,418,0.1,1,0.7319689978975972,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,36,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,3.7350668907165527,0,50.0,0.0,100.0,0.5,419,0.1,1,0.7101258089529797,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,37,image,0.6,0.4,0.1,cp,0.0,447.1165771484375,420.54205322265625
2,3.5,0,0.01,2.7235031127929688,0,50.0,0.0,100.0,0.5,452,0.1,1,0.7637251367074366,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,38,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,0.9164209365844727,0,50.0,0.0,100.0,0.5,453,0.1,1,0.7480318730907968,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,39,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.3111414909362793,0,50.0,0.0,100.0,0.5,454,0.1,1,0.7331796785366749,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,40,image,0.6,0.4,0.1,cp,0.0,274.45703125,430.83026123046875
2,3.5,0,0.01,2.735468626022339,0,50.0,0.0,100.0,0.5,509,0.1,1,0.7678616333521122,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,41,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,0.802793025970459,0,50.0,0.0,100.0,0.5,510,0.1,1,0.755279404038566,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,42,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.035576343536377,0,50.0,0.0,100.0,0.5,511,0.1,1,0.7440587534536509,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,43,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,0.85664963722229,0,50.0,0.0,100.0,0.5,512,0.1,1,0.7327593653810476,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,44,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,0.6875259876251221,0,50.0,0.0,100.0,0.5,513,0.1,1,0.7204625788512451,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,45,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.4683189392089844,0,50.0,0.0,100.0,0.5,514,0.1,1,0.7066991795401284,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,46,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.9256401062011719,0,50.0,0.0,100.0,0.5,515,0.1,1,0.6950454719631212,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,47,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.0793538093566895,0,50.0,0.0,100.0,0.5,516,0.1,1,0.6874894181903347,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,48,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.3122591972351074,0,50.0,0.0,100.0,0.5,517,0.1,1,0.6813058057480431,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,49,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.3100535869598389,0,50.0,0.0,100.0,0.5,518,0.1,1,0.6761759323724675,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,50,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.7725260257720947,0,50.0,0.0,100.0,0.5,519,0.1,1,0.6718535800247918,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,51,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.7284042835235596,0,50.0,0.0,100.0,0.5,520,0.1,1,0.6681454887649647,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,52,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.785189390182495,0,50.0,0.0,100.0,0.5,521,0.1,1,0.6648972638142162,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,53,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.612931489944458,0,50.0,0.0,100.0,0.5,522,0.1,1,0.6619830673101708,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,54,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.9718470573425293,0,50.0,0.0,100.0,0.5,523,0.1,1,0.659297962273255,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,55,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.591792106628418,0,50.0,0.0,100.0,0.5,524,0.1,1,0.6567521242363675,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,56,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.5375044345855713,0,50.0,0.0,100.0,0.5,525,0.1,1,0.6542663718007463,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,57,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.7432103157043457,0,50.0,0.0,100.0,0.5,526,0.1,1,0.6517686279951553,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,58,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.3108558654785156,0,50.0,0.0,100.0,0.5,527,0.1,1,0.6491910342002398,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,59,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.18715238571167,0,50.0,0.0,100.0,0.5,528,0.1,1,0.6459778327085566,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,60,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,3.0078132152557373,0,50.0,0.0,100.0,0.5,529,0.1,1,0.6422939963665085,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,61,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.9910500049591064,0,50.0,0.0,100.0,0.5,530,0.1,1,0.6380212828025325,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,62,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,4.655760288238525,0,50.0,0.0,100.0,0.5,531,0.1,1,0.6330208301792938,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,63,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,2.600325345993042,0,50.0,0.0,100.0,0.5,532,0.1,1,0.62712843009933,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,64,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.7851948738098145,0,50.0,0.0,100.0,0.5,533,0.1,1,0.6201488687239038,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,65,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,5.591459274291992,0,50.0,0.0,100.0,0.5,534,0.1,1,0.6118491156752018,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,66,image,0.6,0.4,0.1,cp,0.0,382.99755859375,73.092041015625
2,3.5,0,0.01,2.0243635177612305,0,50.0,0.0,100.0,0.5,577,0.1,1,0.6333417053224502,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,67,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.2637577056884766,0,50.0,0.0,100.0,0.5,578,0.1,1,0.627642630480466,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,68,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,3.1298916339874268,0,50.0,0.0,100.0,0.5,579,0.1,1,0.6208849431676119,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,image,0.6,0.4,0.1,cp,0.0,323.9100341796875,389.28271484375
2,3.5,1,0.01,3.0967721939086914,0,50.0,0.0,100.0,0.5,704,0.1,1,0.6383393777525889,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.753469467163086,0,50.0,0.0,100.0,0.5,705,0.1,1,0.6336605290807977,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.2374188899993896,0,50.0,0.0,100.0,0.5,706,0.1,1,0.6281258532910462,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.191770315170288,0,50.0,0.0,100.0,0.5,707,0.1,1,0.6215541588646482,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.5561606884002686,0,50.0,0.0,100.0,0.5,708,0.1,1,0.6137294562858486,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,2.0529589653015137,0,50.0,0.0,100.0,0.5,709,0.1,1,0.6043937721134461,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.5425102710723877,0,50.0,0.0,100.0,0.5,710,0.1,1,0.5958196788344565,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,69,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,4.3437700271606445,0,50.0,0.0,100.0,0.5,758,0.1,1,0.6383393777525889,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,77,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,5.9119873046875,0,50.0,0.0,100.0,0.5,759,0.1,1,0.6336605290807977,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,78,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,1,0.01,1.6206650733947754,0,50.0,0.0,100.0,0.5,760,0.1,1,0.6281258532910462,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,79,image,0.6,0.4,0.1,cp,0.0,344.9769287109375,563.8956909179688
2,3.5,0,0.01,4.50716233253479,0,50.0,0.0,100.0,0.5,808,0.1,1,0.6423941977377094,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,80,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.7566070556640625,0,50.0,0.0,100.0,0.5,809,0.1,1,0.6385430120192528,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,81,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.00053071975708,0,50.0,0.0,100.0,0.5,810,0.1,1,0.6339989254325009,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,82,none,0.6,0.4,0.1,cp,0.0,,
2,3.5,0,0.01,1.0232231616973877,0,50.0,0.0,100.0,0.5,811,0.1,1,0.6286138162129628,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,83,none,0.6,0.4,0.1,cp,0.0,,
1,3.5,0,0.01,1.529862880706787,0,35.0,0.0,100.0,0.5,99,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,cp,0.0,,
1,3.5,0,0.01,1.0118169784545898,0,35.0,0.0,100.0,0.5,100,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,2,none,0.6,0.4,0.1,cp,0.0,,
1,3.5,0,0.01,1.3218679428100586,0,35.0,0.0,100.0,0.5,101,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,3,none,0.6,0.4,0.1,cp,0.0,,
