artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,4.357751369476318,0,135.0,0.0,100.0,0.5,708,0.1,1,0.24741466302278814,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,55,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.7078869342803955,0,135.0,0.0,100.0,0.5,709,0.1,1,0.24256953005639553,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,55,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,4.279162883758545,0,135.0,0.0,100.0,0.5,710,0.1,1,0.23712970584841164,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,55,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,2.400832176208496,0,135.0,0.0,100.0,0.5,711,0.1,1,0.24741466302278814,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,59,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.455315113067627,0,135.0,0.0,100.0,0.5,712,0.1,1,0.24256953005639553,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,60,image,0.6,0.4,0.1,ea,0.0,403.2701416015625,230.96255493164062
8,3.5,1,0.01,0.9700796604156494,0,135.0,0.0,100.0,0.5,716,0.1,1,0.2543803782931956,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,60,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,4.673328399658203,0,135.0,0.0,100.0,0.5,718,0.1,1,0.2543803782931956,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,61,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.765235424041748,0,135.0,0.0,100.0,0.5,720,0.1,1,0.2543803782931956,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,63,image,0.6,0.4,0.1,ea,0.0,454.9212646484375,331.9652404785156
8,3.5,0,0.01,1.6635644435882568,0,133.0,0.0,100.0,0.5,18,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,1,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,3.564277410507202,0,133.0,0.0,100.0,0.5,19,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,2,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.9808032512664795,0,133.0,0.0,100.0,0.5,20,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,3,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.9291725158691406,0,133.0,0.0,100.0,0.5,21,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,4,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,2.446230173110962,0,133.0,0.0,100.0,0.5,22,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,5,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.644634485244751,0,133.0,0.0,100.0,0.5,23,0.1,1,0.20110407062551072,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,6,image,0.6,0.4,0.1,ea,0.0,483.9354248046875,386.1168212890625
8,3.5,0,0.01,0.8874316215515137,0,133.0,0.0,100.0,0.5,146,0.1,1,0.37331209375204943,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,7,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.4770381450653076,0,133.0,0.0,100.0,0.5,147,0.1,1,0.33025857096673855,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,8,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.443864107131958,0,133.0,0.0,100.0,0.5,148,0.1,1,0.2914323472720829,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,9,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.5035145282745361,0,133.0,0.0,100.0,0.5,149,0.1,1,0.26638156742204167,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,10,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,3.060817241668701,0,133.0,0.0,100.0,0.5,150,0.1,1,0.24512898849975256,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,11,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,5.514120578765869,0,133.0,0.0,100.0,0.5,151,0.1,1,0.22373470758392905,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,12,image,0.6,0.4,0.1,ea,0.0,408.5048828125,304.2292785644531
8,3.5,0,0.01,0.921900749206543,0,133.0,0.0,100.0,0.5,242,0.1,1,0.2757722516268382,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,13,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.5100016593933105,0,133.0,0.0,100.0,0.5,243,0.1,1,0.25977344210912795,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,14,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.6131412982940674,0,133.0,0.0,100.0,0.5,244,0.1,1,0.2457839433890533,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,15,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.7827861309051514,0,133.0,0.0,100.0,0.5,245,0.1,1,0.23186551901224312,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,16,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,6.956202983856201,0,133.0,0.0,100.0,0.5,246,0.1,1,0.21664875729665478,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,image,0.6,0.4,0.1,ea,0.0,396.6995849609375,389.09930419921875
8,3.5,1,0.01,1.3956704139709473,0,133.0,0.0,100.0,0.5,297,0.1,1,0.25401209137591535,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.036198377609253,0,133.0,0.0,100.0,0.5,298,0.1,1,0.24319464441607908,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.3190317153930664,0,133.0,0.0,100.0,0.5,299,0.1,1,0.23202605295995987,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.9913575649261475,0,133.0,0.0,100.0,0.5,300,0.1,1,0.21977387740452414,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.0557024478912354,0,133.0,0.0,100.0,0.5,301,0.1,1,0.20596309549607628,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.574744701385498,0,133.0,0.0,100.0,0.5,302,0.1,1,0.19451086950249108,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.1446983814239502,0,133.0,0.0,100.0,0.5,303,0.1,1,0.18683727527546035,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,3.6535394191741943,0,133.0,0.0,100.0,0.5,304,0.1,1,0.18051063450399618,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.8271784782409668,0,133.0,0.0,100.0,0.5,305,0.1,1,0.17521445089451537,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,5.28916072845459,0,133.0,0.0,100.0,0.5,306,0.1,1,0.17070216911394392,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.0238840579986572,0,133.0,0.0,100.0,0.5,410,0.1,1,0.25401209137591535,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.5751802921295166,0,133.0,0.0,100.0,0.5,411,0.1,1,0.24319464441607908,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.7637078762054443,0,133.0,0.0,100.0,0.5,412,0.1,1,0.23202605295995987,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.5984702110290527,0,133.0,0.0,100.0,0.5,413,0.1,1,0.21977387740452414,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.621117353439331,0,133.0,0.0,100.0,0.5,414,0.1,1,0.20596309549607628,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.6031692028045654,0,133.0,0.0,100.0,0.5,415,0.1,1,0.19451086950249108,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.9444615840911865,0,133.0,0.0,100.0,0.5,416,0.1,1,0.18683727527546035,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.877465009689331,0,133.0,0.0,100.0,0.5,417,0.1,1,0.18051063450399618,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.0668997764587402,0,133.0,0.0,100.0,0.5,418,0.1,1,0.17521445089451537,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.9724314212799072,0,133.0,0.0,100.0,0.5,419,0.1,1,0.17070216911394392,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,3.7650465965270996,0,133.0,0.0,100.0,0.5,420,0.1,1,0.1667784232744196,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.2006158828735352,0,133.0,0.0,100.0,0.5,450,0.1,1,0.25401209137591535,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,39,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.48526644706726074,0,133.0,0.0,100.0,0.5,451,0.1,1,0.24319464441607908,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,40,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.7000904083251953,0,133.0,0.0,100.0,0.5,452,0.1,1,0.23202605295995987,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,41,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.7394540309906006,0,133.0,0.0,100.0,0.5,453,0.1,1,0.21977387740452414,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,42,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.8997464179992676,0,133.0,0.0,100.0,0.5,454,0.1,1,0.20596309549607628,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,43,image,0.6,0.4,0.1,ea,0.0,424.10595703125,476.71746826171875
8,3.5,0,0.01,3.3488733768463135,0,133.0,0.0,100.0,0.5,510,0.1,1,0.24051657996649012,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,44,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.0712168216705322,0,133.0,0.0,100.0,0.5,511,0.1,1,0.2305675843746493,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,45,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,4.1602702140808105,0,133.0,0.0,100.0,0.5,512,0.1,1,0.21955828121778553,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,image,0.6,0.4,0.1,ea,0.0,395.2359619140625,403.4967041015625
8,3.5,1,0.01,1.0343480110168457,0,133.0,0.0,100.0,0.5,542,0.1,1,0.24661685968286295,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.627204418182373,0,133.0,0.0,100.0,0.5,543,0.1,1,0.2382838641481293,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.9538698196411133,0,133.0,0.0,100.0,0.5,544,0.1,1,0.22918671877841684,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.596543550491333,0,133.0,0.0,100.0,0.5,545,0.1,1,0.21901577730141603,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.3532063961029053,0,133.0,0.0,100.0,0.5,546,0.1,1,0.20742465048774944,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.396439552307129,0,133.0,0.0,100.0,0.5,547,0.1,1,0.19655557491830544,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.748755931854248,0,133.0,0.0,100.0,0.5,548,0.1,1,0.189596094798251,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.5520009994506836,0,133.0,0.0,100.0,0.5,549,0.1,1,0.1839113621240655,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,10.123229265213013,0,133.0,0.0,100.0,0.5,550,0.1,1,0.1792403153226318,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,2.4020802974700928,0,133.0,0.0,100.0,0.5,558,0.1,1,0.24661685968286295,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,56,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.3691742420196533,0,133.0,0.0,100.0,0.5,559,0.1,1,0.2382838641481293,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,57,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.995037317276001,0,133.0,0.0,100.0,0.5,560,0.1,1,0.22918671877841684,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,58,image,0.6,0.4,0.1,ea,0.0,507.343994140625,395.48675537109375
8,3.5,0,0.01,1.0537030696868896,0,133.0,0.0,100.0,0.5,574,0.1,1,0.25126968352457957,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,59,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,2.7004029750823975,0,133.0,0.0,100.0,0.5,575,0.1,1,0.24458082264964692,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,60,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.0203921794891357,0,133.0,0.0,100.0,0.5,576,0.1,1,0.23726377131231335,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,61,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.614509105682373,0,133.0,0.0,100.0,0.5,577,0.1,1,0.2291563552274623,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,62,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.836276054382324,0,133.0,0.0,100.0,0.5,578,0.1,1,0.2199911024976977,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,63,image,0.6,0.4,0.1,ea,0.0,381.81005859375,365.48822021484375
8,3.5,0,0.01,1.0115070343017578,0,133.0,0.0,100.0,0.5,584,0.1,1,0.24284530652072034,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,64,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,2.1186928749084473,0,133.0,0.0,100.0,0.5,585,0.1,1,0.23603279714758296,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,65,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,3.8172202110290527,0,133.0,0.0,100.0,0.5,586,0.1,1,0.22839666084252985,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,66,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.9730253219604492,0,133.0,0.0,100.0,0.5,587,0.1,1,0.21968805547864828,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,67,image,0.6,0.4,0.1,ea,0.0,329.169921875,286.61407470703125
8,3.5,0,0.01,0.9277184009552002,0,133.0,0.0,100.0,0.5,602,0.1,1,0.24154280071151846,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,68,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.5580880641937256,0,133.0,0.0,100.0,0.5,603,0.1,1,0.23514129175162884,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,69,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.1927428245544434,0,133.0,0.0,100.0,0.5,604,0.1,1,0.22789353287310565,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,70,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.6024985313415527,0,133.0,0.0,100.0,0.5,605,0.1,1,0.21956474666828202,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,71,image,0.6,0.4,0.1,ea,0.0,342.2730712890625,391.0501708984375
8,3.5,0,0.01,0.9354331493377686,0,133.0,0.0,100.0,0.5,621,0.1,1,0.24058347696338245,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,72,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.4852020740509033,0,133.0,0.0,100.0,0.5,622,0.1,1,0.234524849068582,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,73,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.8514883518218994,0,133.0,0.0,100.0,0.5,623,0.1,1,0.22760617549519208,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,74,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,3.789388656616211,0,133.0,0.0,100.0,0.5,624,0.1,1,0.21960386279797017,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,75,image,0.6,0.4,0.1,ea,0.0,415.7904052734375,275.3370666503906
8,3.5,0,0.01,0.8416974544525146,0,133.0,0.0,100.0,0.5,644,0.1,1,0.23989538026910517,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,76,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.4404730796813965,0,133.0,0.0,100.0,0.5,645,0.1,1,0.23412845155905282,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,77,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.6591408252716064,0,133.0,0.0,100.0,0.5,646,0.1,1,0.22749464769428218,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,78,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,3.3115382194519043,0,133.0,0.0,100.0,0.5,647,0.1,1,0.2197796388883132,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,79,image,0.6,0.4,0.1,ea,0.0,337.8841552734375,424.65020751953125
8,3.5,0,0.01,0.9140121936798096,0,133.0,0.0,100.0,0.5,661,0.1,1,0.23942181247740207,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,80,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,8.50534725189209,0,125.0,0.0,100.0,0.5,12,0.1,1,0.6,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,1,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,22.6441068649292,0,125.0,0.0,100.0,0.5,13,0.1,1,0.5216060210317498,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,2,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.8097236156463623,0,125.0,0.0,100.0,0.5,14,0.1,1,0.4226637653003655,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,3,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,2.331087589263916,0,125.0,0.0,100.0,0.5,15,0.1,1,0.3390815897579037,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,4,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,4.547569990158081,0,125.0,0.0,100.0,0.5,16,0.1,1,0.263106634003767,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,5,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,5.492168664932251,0,125.0,0.0,100.0,0.5,17,0.1,1,0.20110407062551072,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,image,0.6,0.4,0.1,ea,0.0,243.7315673828125,316.08074951171875
8,3.5,1,0.01,1.8153071403503418,0,125.0,0.0,100.0,0.5,37,0.1,1,0.37331209375204943,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.0622918605804443,0,125.0,0.0,100.0,0.5,38,0.1,1,0.33025857096673855,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.9496428966522217,0,125.0,0.0,100.0,0.5,39,0.1,1,0.2914323472720829,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.8755857944488525,0,125.0,0.0,100.0,0.5,40,0.1,1,0.26638156742204167,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,0.8507704734802246,0,125.0,0.0,100.0,0.5,41,0.1,1,0.24512898849975256,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,1.534973382949829,0,125.0,0.0,100.0,0.5,42,0.1,1,0.22373470758392905,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,2.941155195236206,0,125.0,0.0,100.0,0.5,43,0.1,1,0.1998424267975194,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,4.889668226242065,0,125.0,0.0,100.0,0.5,44,0.1,1,0.18402770723909895,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,15.798421859741211,0,125.0,0.0,100.0,0.5,45,0.1,1,0.17066294403688936,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,1,0.01,4.394534349441528,0,125.0,0.0,100.0,0.5,46,0.1,1,0.15888624659035994,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,6.936966896057129,0,125.0,0.0,100.0,0.5,140,0.1,1,0.37331209375204943,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,17,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,1.0501365661621094,0,125.0,0.0,100.0,0.5,141,0.1,1,0.33025857096673855,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,18,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.5910921096801758,0,125.0,0.0,100.0,0.5,142,0.1,1,0.2914323472720829,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,19,none,0.6,0.4,0.1,ea,0.0,,
8,3.5,0,0.01,0.8213250637054443,0,125.0,0.0,100.0,0.5,143,0.1,1,0.26638156742204167,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,20,none,0.6,0.4,0.1,ea,0.0,,
