artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,1.9799401760101318,0,150.0,0.0,100.0,0.5,182,0.1,1,0.14281901064338193,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,22,image,0.6,0.4,0.1,cf,0.0,413.73828125,499.1824951171875
8,3.5,0,0.01,1.1808576583862305,0,150.0,0.0,100.0,0.5,223,0.1,1,0.18451886223789538,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.835702657699585,0,150.0,0.0,100.0,0.5,224,0.1,1,0.17587925647505348,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0804202556610107,0,150.0,0.0,100.0,0.5,225,0.1,1,0.16823847699690297,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.782705307006836,0,150.0,0.0,100.0,0.5,226,0.1,1,0.16127066503667054,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.4725985527038574,0,150.0,0.0,100.0,0.5,227,0.1,1,0.1547023306483612,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,3.492558717727661,0,150.0,0.0,100.0,0.5,228,0.1,1,0.14829553772341214,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,6.28688645362854,0,150.0,0.0,100.0,0.5,229,0.1,1,0.14045237465565813,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,29,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.3284478187561035,0,150.0,0.0,100.0,0.5,230,0.1,1,0.13127368999849964,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.614121437072754,0,150.0,0.0,100.0,0.5,231,0.1,1,0.12023015298002371,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,31,image,0.6,0.4,0.1,cf,0.0,403.9149169921875,562.2050170898438
8,3.5,0,0.01,2.9689369201660156,0,150.0,0.0,100.0,0.5,280,0.1,1,0.14975280538482066,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,32,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,2.272801637649536,0,150.0,0.0,100.0,0.5,281,0.1,1,0.14367708482876718,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.6487541198730469,0,150.0,0.0,100.0,0.5,282,0.1,1,0.13677780373041237,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,34,image,0.6,0.4,0.1,cf,0.0,412.645751953125,467.84307861328125
8,3.5,0,0.01,1.4259305000305176,0,150.0,0.0,100.0,0.5,354,0.1,1,0.15419313175564003,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,35,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.5664448738098145,0,150.0,0.0,100.0,0.5,355,0.1,1,0.14982290372742957,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,36,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.3752892017364502,0,150.0,0.0,100.0,0.5,356,0.1,1,0.1447904694327618,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,37,image,0.6,0.4,0.1,cf,0.0,426.9608154296875,568.1775512695312
8,3.5,0,0.01,1.1043877601623535,0,150.0,0.0,100.0,0.5,457,0.1,1,0.15709402375835707,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,38,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7664365768432617,0,150.0,0.0,100.0,0.5,458,0.1,1,0.1534709922014335,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,39,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,3.5989830493927,0,150.0,0.0,100.0,0.5,459,0.1,1,0.14986718044066916,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,40,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.9794447422027588,0,133.0,0.0,100.0,0.5,61,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,1,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7790148258209229,0,133.0,0.0,100.0,0.5,62,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,2,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0451462268829346,0,133.0,0.0,100.0,0.5,63,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.1488368511199951,0,133.0,0.0,100.0,0.5,64,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,4,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.2696881294250488,0,133.0,0.0,100.0,0.5,65,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,5,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.6175549030303955,0,133.0,0.0,100.0,0.5,66,0.1,1,0.20110407062551072,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,6,image,0.6,0.4,0.1,cf,0.0,348.17236328125,532.6190185546875
8,3.5,0,0.01,1.1579787731170654,0,133.0,0.0,100.0,0.5,149,0.1,1,0.37331209375204943,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,7,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.8246240615844727,0,133.0,0.0,100.0,0.5,150,0.1,1,0.33025857096673855,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,8,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.8565981388092041,0,133.0,0.0,100.0,0.5,151,0.1,1,0.2914323472720829,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,9,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.811373233795166,0,133.0,0.0,100.0,0.5,152,0.1,1,0.26638156742204167,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,10,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.1602261066436768,0,133.0,0.0,100.0,0.5,153,0.1,1,0.24512898849975256,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,11,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.100961685180664,0,133.0,0.0,100.0,0.5,154,0.1,1,0.22373470758392905,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,12,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.4450936317443848,0,133.0,0.0,100.0,0.5,155,0.1,1,0.1998424267975194,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,13,image,0.6,0.4,0.1,cf,0.0,506.5908203125,585.8569946289062
8,3.5,0,0.01,1.2396364212036133,0,133.0,0.0,100.0,0.5,183,0.1,1,0.26066241550403174,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,14,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.5710349082946777,0,133.0,0.0,100.0,0.5,184,0.1,1,0.2456417978085796,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,15,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7438664436340332,0,133.0,0.0,100.0,0.5,185,0.1,1,0.230816828260118,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,16,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.7660465240478516,0,133.0,0.0,100.0,0.5,186,0.1,1,0.2146228940145296,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,17,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,2.319749593734741,0,133.0,0.0,100.0,0.5,187,0.1,1,0.19778320212310346,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,18,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.862950325012207,0,133.0,0.0,100.0,0.5,188,0.1,1,0.187483001139026,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,19,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.8842971324920654,0,133.0,0.0,100.0,0.5,189,0.1,1,0.17895605229222483,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,20,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.031794786453247,0,133.0,0.0,100.0,0.5,190,0.1,1,0.17171157247731222,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,21,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.3044960498809814,0,133.0,0.0,100.0,0.5,191,0.1,1,0.16537443777780336,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,22,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.4591283798217773,0,133.0,0.0,100.0,0.5,192,0.1,1,0.1596504626190383,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,23,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.1197452545166016,0,133.0,0.0,100.0,0.5,193,0.1,1,0.15430181741572468,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,2.7030789852142334,0,133.0,0.0,100.0,0.5,194,0.1,1,0.14912932126024275,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,25,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,3.0454277992248535,0,133.0,0.0,100.0,0.5,195,0.1,1,0.14327868692291035,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,26,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.8487153053283691,0,133.0,0.0,100.0,0.5,196,0.1,1,0.136709547192163,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,27,image,0.6,0.4,0.1,cf,0.0,403.9962158203125,620.412353515625
8,3.5,0,0.01,1.6294479370117188,0,133.0,0.0,100.0,0.5,317,0.1,1,0.15308223205642163,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.8735733032226562,0,133.0,0.0,100.0,0.5,318,0.1,1,0.14870159634071267,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,29,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0083482265472412,0,133.0,0.0,100.0,0.5,319,0.1,1,0.14369053445081298,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,30,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0035781860351562,0,133.0,0.0,100.0,0.5,320,0.1,1,0.13807600029527572,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,31,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9654779434204102,0,133.0,0.0,100.0,0.5,321,0.1,1,0.13167232414039065,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,32,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,3.6097655296325684,0,133.0,0.0,100.0,0.5,322,0.1,1,0.1242631545630909,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,image,0.6,0.4,0.1,cf,0.0,485.5863037109375,387.296142578125
8,3.5,1,0.01,2.146109104156494,0,133.0,0.0,100.0,0.5,380,0.1,1,0.14308769356757578,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.1223502159118652,0,133.0,0.0,100.0,0.5,381,0.1,1,0.13781766314987853,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,0.9752206802368164,0,133.0,0.0,100.0,0.5,382,0.1,1,0.13177907830944596,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.0000503063201904,0,133.0,0.0,100.0,0.5,383,0.1,1,0.12477444352392864,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.0330040454864502,0,133.0,0.0,100.0,0.5,384,0.1,1,0.11657161136753508,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.1880156993865967,0,133.0,0.0,100.0,0.5,385,0.1,1,0.10689546209761686,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,0.6969492435455322,0,133.0,0.0,100.0,0.5,386,0.1,1,0.09711833590141239,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.8043198585510254,0,133.0,0.0,100.0,0.5,437,0.1,1,0.14308769356757578,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,41,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0977246761322021,0,133.0,0.0,100.0,0.5,438,0.1,1,0.13781766314987853,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.3859405517578125,0,133.0,0.0,100.0,0.5,439,0.1,1,0.13177907830944596,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,43,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.780228853225708,0,133.0,0.0,100.0,0.5,440,0.1,1,0.12477444352392864,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,44,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7885885238647461,0,133.0,0.0,100.0,0.5,441,0.1,1,0.11657161136753508,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,45,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,2.5239315032958984,0,133.0,0.0,100.0,0.5,442,0.1,1,0.10689546209761686,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,46,image,0.6,0.4,0.1,cf,0.0,459.309814453125,455.59075927734375
8,3.5,0,0.01,1.614149570465088,0,133.0,0.0,100.0,0.5,460,0.1,1,0.13181539344818477,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,47,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.5816221237182617,0,116.0,0.0,100.0,0.5,28,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,1,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.8604531288146973,0,116.0,0.0,100.0,0.5,29,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,2,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.128965139389038,0,116.0,0.0,100.0,0.5,30,0.1,1,0.4226637653003655,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.210982084274292,0,116.0,0.0,100.0,0.5,31,0.1,1,0.3390815897579037,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,4,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,4.0581374168396,0,116.0,0.0,100.0,0.5,32,0.1,1,0.263106634003767,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,5,image,0.6,0.4,0.1,cf,0.0,449.729248046875,453.686279296875
8,3.5,0,0.01,1.6302549839019775,0,116.0,0.0,100.0,0.5,87,0.1,1,0.4880942776827901,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,6,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7594504356384277,0,116.0,0.0,100.0,0.5,88,0.1,1,0.4355108993343496,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,7,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0146827697753906,0,116.0,0.0,100.0,0.5,89,0.1,1,0.39023871043391867,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,8,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9190430641174316,0,116.0,0.0,100.0,0.5,90,0.1,1,0.36177344159009805,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,9,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.392768144607544,0,116.0,0.0,100.0,0.5,91,0.1,1,0.3377135471830931,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,10,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,2.0074210166931152,0,116.0,0.0,100.0,0.5,92,0.1,1,0.3128655825748482,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,11,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9588222503662109,0,116.0,0.0,100.0,0.5,93,0.1,1,0.2905818142684786,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,12,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9772329330444336,0,116.0,0.0,100.0,0.5,94,0.1,1,0.2750089038122504,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,2.4289281368255615,0,116.0,0.0,100.0,0.5,95,0.1,1,0.2615763643768729,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,14,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.2071549892425537,0,116.0,0.0,100.0,0.5,96,0.1,1,0.2494314198133989,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,15,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,3.5992486476898193,0,116.0,0.0,100.0,0.5,97,0.1,1,0.23595801329363925,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,16,image,0.6,0.4,0.1,cf,0.0,467.13916015625,389.9952392578125
8,3.5,0,0.01,1.0240261554718018,0,116.0,0.0,100.0,0.5,206,0.1,1,0.2696198379423682,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,17,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.6922423839569092,0,116.0,0.0,100.0,0.5,207,0.1,1,0.26044357868350354,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,18,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.825394868850708,0,116.0,0.0,100.0,0.5,208,0.1,1,0.252079481847907,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,19,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9229366779327393,0,116.0,0.0,100.0,0.5,209,0.1,1,0.24413606102560403,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,20,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9430317878723145,0,116.0,0.0,100.0,0.5,210,0.1,1,0.23527267344609093,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,21,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7719345092773438,0,116.0,0.0,100.0,0.5,211,0.1,1,0.22532564595673416,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,22,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.890148401260376,0,116.0,0.0,100.0,0.5,212,0.1,1,0.21389266867343087,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,23,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.741917610168457,0,116.0,0.0,100.0,0.5,213,0.1,1,0.20048993556432476,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,24,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0929832458496094,0,116.0,0.0,100.0,0.5,214,0.1,1,0.191166410138494,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,25,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.3029296398162842,0,116.0,0.0,100.0,0.5,215,0.1,1,0.183458335637179,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,26,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.815802812576294,0,116.0,0.0,100.0,0.5,216,0.1,1,0.17686614336192047,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,27,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.3718621730804443,0,116.0,0.0,100.0,0.5,217,0.1,1,0.17111194960094922,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,28,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.9696300029754639,0,116.0,0.0,100.0,0.5,218,0.1,1,0.16596738018734014,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,29,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7427587509155273,0,116.0,0.0,100.0,0.5,219,0.1,1,0.16124025165935074,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,30,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.4382822513580322,0,116.0,0.0,100.0,0.5,220,0.1,1,0.15676426069644278,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,31,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,3.1750667095184326,0,116.0,0.0,100.0,0.5,221,0.1,1,0.15239080901577196,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.0031521320343018,0,116.0,0.0,100.0,0.5,222,0.1,1,0.14798232585469545,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,33,image,0.6,0.4,0.1,cf,0.0,429.6798095703125,412.220947265625
8,3.5,0,0.01,1.5907771587371826,0,116.0,0.0,100.0,0.5,345,0.1,1,0.16066383448177923,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,34,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.0183401107788086,0,116.0,0.0,100.0,0.5,346,0.1,1,0.1574645418880669,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,35,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,2.682445526123047,0,116.0,0.0,100.0,0.5,347,0.1,1,0.15436073599329553,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,36,image,0.6,0.4,0.1,cf,0.0,509.08203125,415.63360595703125
8,3.5,0,0.01,1.0756561756134033,0,116.0,0.0,100.0,0.5,403,0.1,1,0.16856981781609004,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7063498497009277,0,116.0,0.0,100.0,0.5,404,0.1,1,0.16584144863037398,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,38,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,0.7559435367584229,0,116.0,0.0,100.0,0.5,405,0.1,1,0.16341603245472963,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,39,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,0,0.01,1.2536237239837646,0,116.0,0.0,100.0,0.5,406,0.1,1,0.16121291605327343,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,40,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,0.8571922779083252,0,100.0,0.0,100.0,0.5,132,0.1,1,0.6,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,0.4782881736755371,0,100.0,0.0,100.0,0.5,133,0.1,1,0.5216060210317498,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
8,3.5,1,0.01,1.020763874053955,0,100.0,0.0,100.0,0.5,134,0.1,1,0.4226637653003655,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
