artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,0.9534943103790283,0,150.0,0.0,100.0,0.5,105,0.1,1,1.1901037139140036,increase,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,9,image,0.6,0.4,0.1,lw,0.0,337.712158203125,443.697998046875
8,3.5,0,0.01,0.7392237186431885,0,150.0,0.0,100.0,0.5,161,0.1,1,1.270194539828233,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,13,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8064875602722168,0,150.0,0.0,100.0,0.5,162,0.1,1,1.229320203218255,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,14,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.743318796157837,0,150.0,0.0,100.0,0.5,163,0.1,1,1.1901037139140036,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,15,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.8442506790161133,0,150.0,0.0,100.0,0.5,164,0.1,1,1.1632324729811514,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,16,image,0.6,0.4,0.1,lw,0.0,470.6883544921875,539.3692626953125
8,3.5,0,0.01,1.510779619216919,0,150.0,0.0,100.0,0.5,189,0.1,1,1.271932349178415,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,17,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.20871901512146,0,150.0,0.0,100.0,0.5,190,0.1,1,1.2462081410884798,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,18,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.1591155529022217,0,150.0,0.0,100.0,0.5,191,0.1,1,1.221270016990117,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,19,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.9384255409240723,0,150.0,0.0,100.0,0.5,192,0.1,1,1.1963691690132183,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,20,image,0.6,0.4,0.1,lw,0.0,405.3304443359375,189.2576904296875
8,3.5,0,0.01,1.5477290153503418,0,150.0,0.0,100.0,0.5,208,0.1,1,1.2626638079005958,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,21,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,2.027568817138672,0,150.0,0.0,100.0,0.5,209,0.1,1,1.2443857247552264,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,22,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8277497291564941,0,150.0,0.0,100.0,0.5,210,0.1,1,1.2266474366136007,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.9911458492279053,0,150.0,0.0,100.0,0.5,211,0.1,1,1.2073584999870528,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,2.2877492904663086,0,150.0,0.0,100.0,0.5,267,0.1,1,1.1925905861579684,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8845579624176025,0,150.0,0.0,100.0,0.5,268,0.1,1,1.18296536285523,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.4738655090332031,0,150.0,0.0,100.0,0.5,269,0.1,1,1.1750105857638946,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.6466484069824219,0,150.0,0.0,100.0,0.5,270,0.1,1,1.1682417427368403,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.8411004543304443,0,150.0,0.0,100.0,0.5,293,0.1,1,1.162292173288463,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,29,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.219578504562378,0,150.0,0.0,100.0,0.5,294,0.1,1,1.1568768122398922,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.3641462326049805,0,150.0,0.0,100.0,0.5,295,0.1,1,1.1517667555449025,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,31,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.6681218147277832,0,150.0,0.0,100.0,0.5,296,0.1,1,1.1467711283549424,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,32,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.6886284351348877,0,150.0,0.0,100.0,0.5,333,0.1,1,1.1410594979598392,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,33,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.208207607269287,0,150.0,0.0,100.0,0.5,334,0.1,1,1.1346545287995524,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,34,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.329282283782959,0,150.0,0.0,100.0,0.5,335,0.1,1,1.1273418117296097,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,35,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,2.3108444213867188,0,150.0,0.0,100.0,0.5,336,0.1,1,1.1188719632849145,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,36,image,0.6,0.4,0.1,lw,0.0,568.063720703125,486.8740234375
8,3.5,0,0.01,1.657395601272583,0,150.0,0.0,100.0,0.5,364,0.1,1,1.14041273329073,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,37,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8075234889984131,0,150.0,0.0,100.0,0.5,365,0.1,1,1.1344049781877743,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,38,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.000046730041504,0,150.0,0.0,100.0,0.5,366,0.1,1,1.127512529625717,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,39,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.7908802032470703,0,150.0,0.0,100.0,0.5,367,0.1,1,1.119508087115866,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,40,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.1654489040374756,0,150.0,0.0,100.0,0.5,368,0.1,1,1.1101245188468916,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,41,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.7072503566741943,0,150.0,0.0,100.0,0.5,369,0.1,1,1.0993714930158363,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,42,image,0.6,0.4,0.1,lw,0.0,504.2210693359375,394.6151123046875
8,3.5,0,0.01,1.1963369846343994,0,150.0,0.0,100.0,0.5,394,0.1,1,1.1276027186160236,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,43,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.9140760898590088,0,150.0,0.0,100.0,0.5,395,0.1,1,1.119936096502069,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,44,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.8146111965179443,0,150.0,0.0,100.0,0.5,396,0.1,1,1.110928077027208,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,45,image,0.6,0.4,0.1,lw,0.0,541.8270263671875,526.26806640625
8,3.5,1,0.01,1.5618669986724854,0,150.0,0.0,100.0,0.5,400,0.1,1,1.1340460545676998,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,45,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,3.18776535987854,0,150.0,0.0,100.0,0.5,408,0.1,1,1.1340460545676998,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,47,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,12.9138662815094,0,133.0,0.0,100.0,0.5,14,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,1,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,2.644409418106079,0,133.0,0.0,100.0,0.5,15,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,2,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,4.206993341445923,0,133.0,0.0,100.0,0.5,16,0.1,1,0.4226637653003655,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,image,0.6,0.4,0.1,lw,0.0,510.8341064453125,487.3045654296875
8,3.5,1,0.01,1.742030382156372,0,133.0,0.0,100.0,0.5,43,0.1,1,0.6665139850134931,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.3619489669799805,0,133.0,0.0,100.0,0.5,44,0.1,1,0.5940212102352899,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.7883439064025879,0,133.0,0.0,100.0,0.5,45,0.1,1,0.5467286950583006,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,2.3503639698028564,0,133.0,0.0,100.0,0.5,46,0.1,1,0.5017088049137854,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.6571884155273438,0,133.0,0.0,100.0,0.5,47,0.1,1,0.47279471091865727,increase,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,3,image,0.6,0.4,0.1,lw,0.0,452.834228515625,438.73858642578125
8,3.5,1,0.01,2.262394905090332,0,133.0,0.0,100.0,0.5,100,0.1,1,0.6665139850134931,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,8,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.7351131439208984,0,133.0,0.0,100.0,0.5,101,0.1,1,0.5940212102352899,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,8,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.0259404182434082,0,133.0,0.0,100.0,0.5,102,0.1,1,0.5467286950583006,increase,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,8,image,0.6,0.4,0.1,lw,0.0,426.8353271484375,443.34906005859375
8,3.5,0,0.01,1.815645456314087,0,133.0,0.0,100.0,0.5,130,0.1,1,0.6665139850134931,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,12,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.007950782775879,0,133.0,0.0,100.0,0.5,131,0.1,1,0.5940212102352899,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,13,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.687673568725586,0,133.0,0.0,100.0,0.5,132,0.1,1,0.5467286950583006,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,14,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.640122890472412,0,133.0,0.0,100.0,0.5,133,0.1,1,0.5017088049137854,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,15,image,0.6,0.4,0.1,lw,0.0,399.8310546875,372.0980224609375
8,3.5,0,0.01,2.309363842010498,0,133.0,0.0,100.0,0.5,150,0.1,1,0.6191332221539264,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,16,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.0217983722686768,0,133.0,0.0,100.0,0.5,151,0.1,1,0.5791307834579168,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,17,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.6952171325683594,0,133.0,0.0,100.0,0.5,152,0.1,1,0.5526501284207612,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,18,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.4700260162353516,0,133.0,0.0,100.0,0.5,153,0.1,1,0.5300112879221102,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,19,image,0.6,0.4,0.1,lw,0.0,358.8216552734375,265.30841064453125
8,3.5,0,0.01,0.8313524723052979,0,133.0,0.0,100.0,0.5,173,0.1,1,0.5807035540053749,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,20,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.076833724975586,0,133.0,0.0,100.0,0.5,174,0.1,1,0.5621674269725297,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,21,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.9601073265075684,0,133.0,0.0,100.0,0.5,175,0.1,1,0.5464629369329064,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,22,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.2667181491851807,0,133.0,0.0,100.0,0.5,176,0.1,1,0.5316460304072814,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,23,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.7565956115722656,0,133.0,0.0,100.0,0.5,177,0.1,1,0.5157108844837969,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,image,0.6,0.4,0.1,lw,0.0,430.294189453125,335.26904296875
8,3.5,0,0.01,1.1896708011627197,0,133.0,0.0,100.0,0.5,197,0.1,1,0.5542861101355822,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,25,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8428313732147217,0,133.0,0.0,100.0,0.5,198,0.1,1,0.542364145888213,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,26,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.4060194492340088,0,133.0,0.0,100.0,0.5,199,0.1,1,0.5304433154951127,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,27,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.621213674545288,0,133.0,0.0,100.0,0.5,217,0.1,1,0.5174746873916023,increase,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,27,image,0.6,0.4,0.1,lw,0.0,313.89990234375,495.93829345703125
8,3.5,1,0.01,0.7304267883300781,0,133.0,0.0,100.0,0.5,241,0.1,1,0.5174746873916023,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,2.9036612510681152,0,133.0,0.0,100.0,0.5,242,0.1,1,0.5029543500348728,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.2881252765655518,0,133.0,0.0,100.0,0.5,243,0.1,1,0.49292857186535244,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.8190312385559082,0,133.0,0.0,100.0,0.5,244,0.1,1,0.48573575587017875,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,28,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,6.013254880905151,0,133.0,0.0,100.0,0.5,258,0.1,1,0.5174746873916023,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,32,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,2.050107717514038,0,133.0,0.0,100.0,0.5,271,0.1,1,0.5174746873916023,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.6823549270629883,0,133.0,0.0,100.0,0.5,281,0.1,1,0.5029543500348728,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.1910521984100342,0,133.0,0.0,100.0,0.5,282,0.1,1,0.49292857186535244,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,2.1044223308563232,0,133.0,0.0,100.0,0.5,283,0.1,1,0.48573575587017875,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.0081138610839844,0,133.0,0.0,100.0,0.5,322,0.1,1,0.5029543500348728,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,38,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.1844513416290283,0,133.0,0.0,100.0,0.5,323,0.1,1,0.49292857186535244,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,39,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.499922513961792,0,133.0,0.0,100.0,0.5,324,0.1,1,0.48573575587017875,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,40,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.3239109516143799,0,133.0,0.0,100.0,0.5,325,0.1,1,0.4798474468800799,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,41,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,3.220301628112793,0,133.0,0.0,100.0,0.5,345,0.1,1,0.47495672484894746,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.9353868961334229,0,133.0,0.0,100.0,0.5,346,0.1,1,0.47082718193711437,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,43,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.2075283527374268,0,133.0,0.0,100.0,0.5,347,0.1,1,0.4672736017151073,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,44,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.2247309684753418,0,133.0,0.0,100.0,0.5,348,0.1,1,0.4641481088971175,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,45,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.8954391479492188,0,133.0,0.0,100.0,0.5,377,0.1,1,0.46133009860880725,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,46,image,0.6,0.4,0.1,lw,0.0,297.8455810546875,301.20831298828125
8,3.5,0,0.01,1.640073299407959,0,133.0,0.0,100.0,0.5,403,0.1,1,0.4733033136975435,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,47,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.7178974151611328,0,133.0,0.0,100.0,0.5,404,0.1,1,0.47014110808245224,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,48,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.7552328109741211,0,133.0,0.0,100.0,0.5,405,0.1,1,0.4674505213528026,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,49,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.7861199378967285,0,133.0,0.0,100.0,0.5,406,0.1,1,0.46512516492029704,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,50,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.9415531158447266,0,133.0,0.0,100.0,0.5,407,0.1,1,0.46307792819220617,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,51,image,0.6,0.4,0.1,lw,0.0,445.864501953125,268.35791015625
8,3.5,1,0.01,1.0497958660125732,0,133.0,0.0,100.0,0.5,430,0.1,1,0.4715224013562346,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,51,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.7703723907470703,0,133.0,0.0,100.0,0.5,431,0.1,1,0.46902123158815945,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,51,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.8894155025482178,0,133.0,0.0,100.0,0.5,432,0.1,1,0.46691002827512723,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,51,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.0403378009796143,0,133.0,0.0,100.0,0.5,433,0.1,1,0.4651087504531401,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,51,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.3159918785095215,0,133.0,0.0,100.0,0.5,438,0.1,1,0.4715224013562346,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,56,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8387644290924072,0,133.0,0.0,100.0,0.5,439,0.1,1,0.46902123158815945,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,57,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.1653544902801514,0,133.0,0.0,100.0,0.5,440,0.1,1,0.46691002827512723,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,58,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.116030216217041,0,133.0,0.0,100.0,0.5,441,0.1,1,0.4651087504531401,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,59,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,2.8833067417144775,0,133.0,0.0,100.0,0.5,446,0.1,1,0.46355164663545756,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,60,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,0.8256311416625977,0,133.0,0.0,100.0,0.5,447,0.1,1,0.4621840374045824,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,61,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,5.324844837188721,0,116.0,0.0,100.0,0.5,90,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,1,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.312544584274292,0,116.0,0.0,100.0,0.5,91,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,2,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.0828311443328857,0,116.0,0.0,100.0,0.5,92,0.1,1,0.4226637653003655,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,image,0.6,0.4,0.1,lw,0.0,369.5892333984375,382.4041748046875
8,3.5,1,0.01,0.7018814086914062,0,116.0,0.0,100.0,0.5,123,0.1,1,0.6665139850134931,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,0.9603481292724609,0,116.0,0.0,100.0,0.5,124,0.1,1,0.5940212102352899,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.6319482326507568,0,116.0,0.0,100.0,0.5,125,0.1,1,0.5467286950583006,increase,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,image,0.6,0.4,0.1,lw,0.0,420.897216796875,279.9613037109375
8,3.5,0,0.01,0.6894290447235107,0,116.0,0.0,100.0,0.5,142,0.1,1,0.6665139850134931,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,7,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.35793137550354,0,116.0,0.0,100.0,0.5,143,0.1,1,0.5940212102352899,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,8,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,0,0.01,1.0367960929870605,0,116.0,0.0,100.0,0.5,144,0.1,1,0.5467286950583006,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,9,none,0.6,0.4,0.1,lw,0.0,,
8,3.5,1,0.01,1.5632882118225098,0,116.0,0.0,100.0,0.5,145,0.1,1,0.5017088049137854,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,10,image,0.6,0.4,0.1,lw,0.0,502.5123291015625,396.18988037109375
8,3.5,0,0.01,5.018444776535034,0,116.0,0.0,100.0,0.5,169,0.1,1,0.6191332221539264,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,11,none,0.6,0.4,0.1,lw,0.0,,
