artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
1,3.5,1,0.01,8.492581605911255,0,21.0,0.0,100.0,0.5,187,0.1,1,0.7043890327786395,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,image,0.6,0.4,0.1,se,0.0,340.9520263671875,553.0926513671875
1,3.5,1,0.01,3.941635847091675,0,21.0,0.0,100.0,0.5,192,0.1,1,0.7522339625103492,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,image,0.6,0.4,0.1,se,0.0,322.927978515625,468.96954345703125
1,3.5,1,0.01,4.857755899429321,0,21.0,0.0,100.0,0.5,218,0.1,1,0.8232559131178967,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,2.712714910507202,0,21.0,0.0,100.0,0.5,219,0.1,1,0.7969279612256925,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,2.380711317062378,0,21.0,0.0,100.0,0.5,220,0.1,1,0.7834141265171828,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,7.4743030071258545,0,21.0,0.0,100.0,0.5,223,0.1,1,0.8232559131178967,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,6.430418491363525,0,21.0,0.0,100.0,0.5,224,0.1,1,0.7969279612256925,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,6.1498026847839355,0,21.0,0.0,100.0,0.5,225,0.1,1,0.7834141265171828,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,4.285184383392334,0,21.0,0.0,100.0,0.5,226,0.1,1,0.7725196031930255,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,image,0.6,0.4,0.1,se,0.0,338.837890625,143.0318603515625
1,3.5,1,0.01,3.569882392883301,0,21.0,0.0,100.0,0.5,229,0.1,1,0.8230164908231421,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,3.9280879497528076,0,21.0,0.0,100.0,0.5,230,0.1,1,0.8003400411117064,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,3.1510603427886963,0,21.0,0.0,100.0,0.5,273,0.1,1,0.8230164908231421,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,2.1104414463043213,0,21.0,0.0,100.0,0.5,274,0.1,1,0.8003400411117064,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,7.299617767333984,0,21.0,0.0,100.0,0.5,275,0.1,1,0.7891507549081456,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,1.4409964084625244,0,21.0,0.0,100.0,0.5,276,0.1,1,0.7804244638643771,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,3.8759562969207764,0,21.0,0.0,100.0,0.5,277,0.1,1,0.7733247372104791,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,4.426393032073975,0,21.0,0.0,100.0,0.5,278,0.1,1,0.7673654941456165,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,3.767084836959839,0,21.0,0.0,100.0,0.5,279,0.1,1,0.7621884624533551,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,3.377487897872925,0,21.0,0.0,100.0,0.5,304,0.1,1,0.8230164908231421,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,1.5369458198547363,0,21.0,0.0,100.0,0.5,305,0.1,1,0.8003400411117064,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,3.3465464115142822,0,21.0,0.0,100.0,0.5,306,0.1,1,0.7891507549081456,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,6.867000579833984,0,21.0,0.0,100.0,0.5,307,0.1,1,0.7804244638643771,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,image,0.6,0.4,0.1,se,0.0,463.0240478515625,484.809814453125
1,3.5,0,0.01,3.7056639194488525,0,21.0,0.0,100.0,0.5,328,0.1,1,0.8202196892730527,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,1.1791410446166992,0,21.0,0.0,100.0,0.5,329,0.1,1,0.8012119564576226,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,49,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,1.4771528244018555,0,21.0,0.0,100.0,0.5,330,0.1,1,0.791102940017752,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,50,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,6.316791534423828,0,21.0,0.0,100.0,0.5,331,0.1,1,0.7835839148957843,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,51,image,0.6,0.4,0.1,se,0.0,394.4359130859375,241.85357666015625
1,3.5,0,0.01,4.381101846694946,0,21.0,0.0,100.0,0.5,341,0.1,1,0.8171547712061051,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,52,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,3.440154790878296,0,21.0,0.0,100.0,0.5,342,0.1,1,0.8003794056802739,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,53,image,0.6,0.4,0.1,se,0.0,482.969970703125,198.16754150390625
1,3.5,1,0.01,7.414224863052368,0,21.0,0.0,100.0,0.5,345,0.1,1,0.8412259279496228,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,54,image,0.6,0.4,0.1,se,0.0,194.4888916015625,486.4932861328125
1,3.5,0,0.01,3.517977714538574,0,21.0,0.0,100.0,0.5,348,0.1,1,0.8691094010671938,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,55,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,3.7811825275421143,0,21.0,0.0,100.0,0.5,349,0.1,1,0.8576016919062943,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,56,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,12.79451298713684,0,21.0,0.0,100.0,0.5,350,0.1,1,0.8474880685572803,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,57,image,0.6,0.4,0.1,se,0.0,245.419189453125,422.5689697265625
1,3.5,0,0.01,10.717076539993286,0,21.0,0.0,100.0,0.5,358,0.1,1,0.8687870949697143,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,58,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,6.075475692749023,0,21.0,0.0,100.0,0.5,359,0.1,1,0.8598987174469661,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,59,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,14.591459512710571,0,21.0,0.0,100.0,0.5,360,0.1,1,0.8520406623037621,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,60,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,5.834622383117676,0,21.0,0.0,100.0,0.5,361,0.1,1,0.8447522718744807,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,61,image,0.6,0.4,0.1,se,0.0,379.510986328125,382.792724609375
1,3.5,0,0.01,5.356298446655273,0,21.0,0.0,100.0,0.5,365,0.1,1,0.8615449165656117,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,62,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,2.84501314163208,0,21.0,0.0,100.0,0.5,366,0.1,1,0.8553595009139849,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,63,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,4.495992183685303,10,166.0,0.1,100.0,0.5,8,0.1,1,0.6,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.1660566329956055,10,166.0,0.1,100.0,0.5,9,0.1,1,0.5216060210317498,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.1200082302093506,10,166.0,0.1,100.0,0.5,10,0.1,1,0.4226637653003655,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,image,0.6,0.4,0.1,se,0.0,268.7105712890625,430.89776611328125
8,3.5,0,0.01,2.688283920288086,10,166.0,0.1,100.0,0.5,25,0.1,1,0.6665139850134931,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,3.466010808944702,10,166.0,0.1,100.0,0.5,26,0.1,1,0.5940212102352899,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,11.748532772064209,10,166.0,0.1,100.0,0.5,27,0.1,1,0.5467286950583006,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.854097843170166,10,166.0,0.1,100.0,0.5,28,0.1,1,0.5017088049137854,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,7,image,0.6,0.4,0.1,se,0.0,304.6195068359375,543.3321533203125
8,3.5,0,0.01,4.076021194458008,10,166.0,0.1,100.0,0.5,96,0.1,1,0.6191332221539264,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.4642415046691895,10,166.0,0.1,100.0,0.5,97,0.1,1,0.5791307834579168,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,12.541539669036865,10,166.0,0.1,100.0,0.5,98,0.1,1,0.5526501284207612,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,4.0969226360321045,10,166.0,0.1,100.0,0.5,99,0.1,1,0.5300112879221102,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.4969820976257324,10,166.0,0.1,100.0,0.5,100,0.1,1,0.5066635138530043,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.03143048286438,10,166.0,0.1,100.0,0.5,101,0.1,1,0.4896113098287205,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.4386906623840332,10,166.0,0.1,100.0,0.5,102,0.1,1,0.47774718856325016,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,14,image,0.6,0.4,0.1,se,0.0,410.639404296875,421.7144775390625
8,3.5,0,0.01,6.037681341171265,10,166.0,0.1,100.0,0.5,120,0.1,1,0.5303116327283316,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.1484742164611816,10,166.0,0.1,100.0,0.5,121,0.1,1,0.5122242142918972,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,3.194798469543457,10,166.0,0.1,100.0,0.5,122,0.1,1,0.4957352527399763,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,6.916309356689453,10,166.0,0.1,100.0,0.5,123,0.1,1,0.4860281693901301,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,18,image,0.6,0.4,0.1,se,0.0,404.9503173828125,460.2681884765625
8,3.5,1,0.01,6.301312446594238,10,166.0,0.1,100.0,0.5,135,0.1,1,0.5281258083519703,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.8141043186187744,10,166.0,0.1,100.0,0.5,136,0.1,1,0.5128733125061608,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,6.326558828353882,10,166.0,0.1,100.0,0.5,137,0.1,1,0.4977274847823862,increase,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,18,image,0.6,0.4,0.1,se,0.0,520.946533203125,415.06488037109375
8,3.5,1,0.01,6.702514886856079,10,166.0,0.1,100.0,0.5,176,0.1,1,0.5281258083519703,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,22,image,0.6,0.4,0.1,se,0.0,522.8546142578125,441.1763916015625
8,3.5,0,0.01,8.389350414276123,10,166.0,0.1,100.0,0.5,188,0.1,1,0.5612417523199544,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,4.0173773765563965,10,166.0,0.1,100.0,0.5,189,0.1,1,0.5494083874139511,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,24,image,0.6,0.4,0.1,se,0.0,124.19384765625,406.44140625
8,3.5,1,0.01,2.528686046600342,10,166.0,0.1,100.0,0.5,217,0.1,1,0.5734192637687822,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,25,image,0.6,0.4,0.1,se,0.0,422.9827880859375,322.24591064453125
8,3.5,0,0.01,5.184433698654175,10,166.0,0.1,100.0,0.5,231,0.1,1,0.6340624831733039,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,5.827388286590576,10,166.0,0.1,100.0,0.5,232,0.1,1,0.6085669450065987,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.0367412567138672,10,166.0,0.1,100.0,0.5,233,0.1,1,0.591656956071365,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.313814401626587,10,166.0,0.1,100.0,0.5,234,0.1,1,0.5816746154442349,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,11.24635624885559,10,166.0,0.1,100.0,0.5,235,0.1,1,0.5736852189569377,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.042527437210083,10,166.0,0.1,100.0,0.5,236,0.1,1,0.5670635337455144,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,7.08031702041626,10,166.0,0.1,100.0,0.5,237,0.1,1,0.5613602868938371,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.73063063621521,10,166.0,0.1,100.0,0.5,238,0.1,1,0.5562435225939288,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.4285285472869873,10,166.0,0.1,100.0,0.5,239,0.1,1,0.5514593578858611,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.478053092956543,10,166.0,0.1,100.0,0.5,240,0.1,1,0.5468053701362778,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.1126630306243896,10,166.0,0.1,100.0,0.5,241,0.1,1,0.541505974566354,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.6785719394683838,10,166.0,0.1,100.0,0.5,242,0.1,1,0.5355721735115786,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.5008857250213623,10,166.0,0.1,100.0,0.5,243,0.1,1,0.5288121019029578,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,se,0.0,523.890625,451.15789794921875
8,3.5,1,0.01,5.489274740219116,10,166.0,0.1,100.0,0.5,271,0.1,1,0.5457603195871102,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,39,image,0.6,0.4,0.1,se,0.0,511.1593017578125,517.025146484375
8,3.5,1,0.01,8.842889308929443,10,166.0,0.1,100.0,0.5,294,0.1,1,0.5565764064083102,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,4.625088691711426,10,166.0,0.1,100.0,0.5,295,0.1,1,0.5531795666763213,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.257249593734741,10,166.0,0.1,100.0,0.5,296,0.1,1,0.549830644454348,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.0967257022857666,10,166.0,0.1,100.0,0.5,297,0.1,1,0.545956625419675,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,3.4887161254882812,10,166.0,0.1,100.0,0.5,308,0.1,1,0.5565764064083102,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.5387368202209473,10,166.0,0.1,100.0,0.5,309,0.1,1,0.5531795666763213,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,45,image,0.6,0.4,0.1,se,0.0,496.3958740234375,442.62359619140625
8,3.5,1,0.01,7.565898895263672,10,166.0,0.1,100.0,0.5,327,0.1,1,0.5685348638233165,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,46,image,0.6,0.4,0.1,se,0.0,435.197265625,371.159423828125
8,3.5,1,0.01,2.91115403175354,10,166.0,0.1,100.0,0.5,333,0.1,1,0.5826123314199009,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,3.391157627105713,10,166.0,0.1,100.0,0.5,343,0.1,1,0.5826123314199009,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,6.464871644973755,10,166.0,0.1,100.0,0.5,347,0.1,1,0.5826123314199009,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,49,image,0.6,0.4,0.1,se,0.0,406.485595703125,314.399169921875
8,3.5,0,0.01,4.477493047714233,20,166.0,0.1,100.0,0.5,3,0.1,1,0.6,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.9114611148834229,20,166.0,0.1,100.0,0.5,4,0.1,1,0.5216060210317498,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.5267775058746338,20,166.0,0.1,100.0,0.5,5,0.1,1,0.4226637653003655,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,5.051039457321167,20,166.0,0.1,100.0,0.5,6,0.1,1,0.3390815897579037,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.478919506072998,20,166.0,0.1,100.0,0.5,7,0.1,1,0.263106634003767,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,5,image,0.6,0.4,0.1,se,0.0,444.8406982421875,417.0394287109375
8,3.5,0,0.01,5.428256273269653,20,166.0,0.1,100.0,0.5,15,0.1,1,0.4880942776827901,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,6,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.1654491424560547,20,166.0,0.1,100.0,0.5,16,0.1,1,0.4355108993343496,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,7,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,6.708761215209961,20,166.0,0.1,100.0,0.5,17,0.1,1,0.39023871043391867,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,8,image,0.6,0.4,0.1,se,0.0,541.1514892578125,436.1470947265625
8,3.5,0,0.01,7.866581439971924,20,166.0,0.1,100.0,0.5,42,0.1,1,0.5194045270099029,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,2.0632057189941406,20,166.0,0.1,100.0,0.5,43,0.1,1,0.4761866064741617,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.3297853469848633,20,166.0,0.1,100.0,0.5,44,0.1,1,0.44752148141122233,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,se,0.0,,
8,3.5,0,0.01,1.1496155261993408,20,166.0,0.1,100.0,0.5,45,0.1,1,0.42163730215490725,decrease,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.5246920585632324,20,166.0,0.1,100.0,0.5,46,0.1,1,0.3964013571738345,increase,False,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,image,0.6,0.4,0.1,se,0.0,403.9146728515625,528.1925048828125
8,3.5,1,0.01,2.7865335941314697,20,166.0,0.1,100.0,0.5,64,0.1,1,0.46281395119072055,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.401383399963379,20,166.0,0.1,100.0,0.5,65,0.1,1,0.44314288932255885,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.1768710613250732,20,166.0,0.1,100.0,0.5,66,0.1,1,0.4248824295703063,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,5.727437257766724,20,166.0,0.1,100.0,0.5,67,0.1,1,0.4052240428592503,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,6.1244401931762695,20,166.0,0.1,100.0,0.5,68,0.1,1,0.391629937053514,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,3.0314393043518066,20,166.0,0.1,100.0,0.5,69,0.1,1,0.3824349829928325,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.0817389488220215,20,166.0,0.1,100.0,0.5,70,0.1,1,0.37487967582167964,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.2085342407226562,20,166.0,0.1,100.0,0.5,71,0.1,1,0.36848422334671116,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,2.8194327354431152,20,166.0,0.1,100.0,0.5,72,0.1,1,0.3628905099753752,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
8,3.5,1,0.01,1.3441243171691895,20,166.0,0.1,100.0,0.5,73,0.1,1,0.3578235032766367,decrease,True,artifact8-angle1-noise20-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,se,0.0,,
